-1.14443,-2.18351,-10.817,-0.073432,-0.293726,-0.343745
-0.895435,-1.57059,-10.8122,-0.152184,-0.383121,-0.371415
-0.703892,-1.60411,-10.6398,-0.256478,-0.303304,-0.45336
-0.636854,-2.56179,-10.2041,-0.352259,-0.122386,-0.479966
-1.16358,-1.23541,-10.7212,-0.22668,-0.030863,-0.560847
-0.914588,-0.84755,-10.7883,-0.332038,0.230937,-0.488479
-0.905007,-0.502787,-10.8888,-0.385249,0.028734,-0.261799
-0.804449,-0.579397,-11.224,-0.382057,-0.560847,-0.126643
-0.464472,-1.18273,-11.5305,-0.499122,-0.921619,0.085138
-0.186748,-1.35033,-12.3445,-0.586388,-0.923747,0.084074
0.023938,-0.866702,-12.1961,-0.966316,-0.409727,-0.086202
0.0622526,-0.244205,-11.5257,-1.35582,-0.230937,-0.227744
0.177167,0.636854,-10.659,-1.82302,-0.784334,-0.17879
0.93374,-0.780511,-9.20332,-2.18485,-1.24408,-0.105358
-0.114924,-3.25611,-8.16902,-1.40052,0.704517,-1.68254
-0.588978,-0.440534,-8.28873,-1.09189,1.88474,-1.98265
-1.00078,-0.0957717,-8.71011,-0.924812,0.827967,-1.86559
-1.2785,0.407015,-9.20332,-0.737508,0.981216,-1.86239
-1.54187,0.23942,-9.23683,-0.664076,0.580003,-1.77087
-1.6903,0.0622526,-9.5385,-0.605544,0.536369,-1.70063
-2.32237,0.306458,-11.1139,-0.539562,0.22668,-1.68148
-2.5187,-0.172381,-10.659,-0.760921,-0.587452,-1.38349
-3.05979,-0.0574572,-11.9279,-0.592773,0.375671,-1.46544
-3.62004,-0.809245,-12.6797,-1.01421,0.402277,-1.22173
-4.10845,0.210686,-13.0149,-1.24089,0.209652,-0.958867
-4.52504,0.81403,-13.0388,-1.67403,0.455488,-0.728994
-4.36702,0.914588,-12.5744,-2.03054,0.54914,-0.209652
-3.67749,0.77093,-12.5169,-2.40515,-0.058532,0.266056
-2.20266,0.526725,-11.5736,-2.74144,-0.089395,0.642792
-1.11091,0.588978,-10.7404,-2.92981,-0.104294,0.744958
-0.306458,0.478839,-9.96946,-2.98834,0.036184,0.651306
0.105343,-0.541092,-9.57202,-3.0224,0.630021,0.3778
-0.129291,1.44131,-9.90721,-3.00537,1.17916,0.038312
-0.799664,1.64721,-10.0269,-3.14478,1.11212,-0.067046
-0.89064,1.94888,-9.69652,-3.33315,1.28558,0.014899
-0.167596,1.92494,-8.98783,-3.51088,1.2494,0.129835
0.60813,2.51392,-9.06444,-3.65242,1.03549,0.131964
0.761359,2.65756,-8.80109,-3.73543,1.40797,0.039376
-0.124495,3.09331,-9.39963,-3.76416,1.48672,-0.179854
-1.06782,3.51948,-8.71011,-3.74075,2.22317,-0.316075
-1.91057,3.54342,-7.37414,-3.64923,2.19975,-0.250093
-2.4756,3.8403,-6.35899,-3.46618,1.8028,-0.046826
-2.57137,4.57771,-5.43962,-3.03517,2.01351,0.289469
-1.75734,5.18105,-5.06134,-2.53924,2.00819,0.641728
-0.536296,5.43005,-5.53539,-2.06779,0.979087,0.920555
0.454901,5.18584,-5.6982,-1.76981,1.12169,1.05465
1.04387,5.13316,-5.31034,-1.62188,0.881178,1.10041
1.50356,5.37738,-6.15309,-1.40691,1.31858,1.02485
1.6951,5.62637,-6.67982,-1.30155,1.6868,0.963124
1.92972,5.85143,-7.32625,-1.24621,1.85069,0.985472
2.11169,5.91847,-8.00621,-1.23344,2.121,0.986537
2.34153,5.85622,-8.63349,-1.35157,2.42537,0.980151
2.4373,5.81791,-8.67179,-1.65487,2.52541,0.908848
2.08775,5.89452,-8.24563,-1.95179,2.50944,0.847123
1.71425,5.81312,-7.54174,-2.21784,2.5403,0.855637
1.652,6.01423,-6.49787,-2.4126,2.78614,0.917362
1.84353,6.16268,-5.48751,-2.5137,2.09652,1.02698
1.86748,6.29197,-4.98952,-2.49987,1.26111,1.16213
2.32237,6.2345,-5.02782,-2.39557,1.99223,1.38669
3.00712,6.22013,-4.72616,-2.38599,1.75065,1.46118
3.37104,6.16268,-4.40533,-2.37109,1.84537,1.49098
3.81636,6.45477,-3.93128,-2.33917,2.35407,1.49736
4.23774,6.54574,-3.31358,-2.22317,2.31682,1.51759
5.00388,6.71813,-3.24174,-2.03373,2.12739,1.5974
5.81791,6.69897,-3.11246,-1.8741,1.67296,1.54845
6.10042,6.40688,-3.3854,-1.75491,1.5974,1.38136
5.92326,6.86178,-3.29921,-1.66551,1.9603,1.09934
4.86022,6.93361,-3.21302,-1.62082,2.1955,0.8716
3.97437,6.97191,-2.85868,-1.63571,2.23381,0.888628
3.8403,6.90488,-2.4804,-1.69105,2.11355,1.02911
4.18985,6.69419,-2.02071,-1.76981,2.08269,1.18874
5.10444,6.69897,-1.27372,-1.82515,2.05928,1.36114
6.33027,6.39731,-0.909792,-1.77832,2.07205,1.44628
7.24964,6.5218,-0.598549,-1.66764,1.93157,1.38669
7.96312,6.57448,-0.397434,-1.49736,1.78151,1.27707
8.43238,6.50744,-0.521939,-1.31219,1.50694,1.0589
8.47069,6.48829,-0.555458,-1.21428,1.37072,0.794976
7.46033,6.62236,-0.201115,-1.15149,1.31858,0.52147
5.60722,6.6463,0.181962,-1.09828,1.28984,0.407598
4.53941,6.76122,0.124495,-1.01314,1.46224,0.575746
4.67827,6.51222,-0.00478565,-0.980151,1.64316,0.841802
5.39175,6.41168,-0.134077,-0.98228,1.71127,1.05678
6.09564,6.38773,-0.0957717,-1.00356,1.81344,1.19512
6.78038,6.2345,0.0861906,-1.03017,1.81237,1.26323
7.22091,5.99987,0.28252,-1.04401,1.75065,1.25259
7.24486,5.90889,0.612916,-1.03549,1.58144,1.18448
6.67025,5.98071,0.909792,-0.965252,1.61869,1.13872
5.30555,5.8227,1.09175,-0.870536,1.9305,1.19087
4.41012,5.81312,0.914588,-0.815196,2.26573,1.44415
5.04219,5.68384,0.48842,-0.865215,2.37003,1.78258
6.67982,5.33907,0.426168,-1.02485,2.27638,1.98159
8.03016,4.61123,1.17316,-1.33879,1.8028,1.95498
8.48505,4.43885,2.37984,-1.53355,1.56973,1.85601
8.48984,4.21859,3.55778,-1.47927,1.51333,1.72511
8.03494,3.89776,4.52504,-1.28452,1.47714,1.63146
7.5178,3.72538,5.24809,-1.01101,1.52823,1.62507
7.47948,3.61046,5.59765,-0.68004,1.44309,1.66232
7.54652,3.98395,5.13316,-0.242643,1.56654,1.70595
7.48428,3.8403,3.65356,0.090459,2.01671,1.7879
7.59441,3.69186,2.1452,0.091523,2.09014,1.89326
8.14507,3.57694,1.86748,-0.169212,1.95179,1.96137
8.59997,3.25611,2.65756,-0.448039,1.63465,1.89539
8.61912,2.94487,4.08451,-0.622572,1.46012,1.71872
8.13071,2.71982,5.39175,-0.58426,1.21428,1.55696
7.81467,2.90177,6.00466,-0.35013,0.863087,1.41861
7.67581,2.83473,5.47314,-0.005321,0.647049,1.31858
7.31668,2.59052,4.24731,0.156441,0.541691,1.29303
7.46991,2.38462,3.54342,0.058532,0.581067,1.35582
8.20732,2.1021,3.84988,-0.104294,0.475709,1.43883
9.06444,1.91536,4.37181,-0.174533,0.428883,1.41329
9.63427,1.84353,4.71179,-0.141542,0.468259,1.27707
9.43315,1.77171,4.85065,-0.05534,0.4938,1.06529
8.08283,2.0638,4.8315,0.080881,0.589581,0.870536
7.13472,2.1021,4.02705,0.172404,0.592773,0.855637
6.74686,2.24098,3.26091,0.104294,0.487415,0.898206
6.66067,2.37984,2.73418,-0.050019,0.374607,0.931197
6.63673,2.20746,2.58095,-0.245836,0.269249,0.952481
6.41168,1.88663,3.01191,-0.457617,0.104294,0.97483
6.35421,1.76692,3.7972,-0.595966,-0.041505,1.03762
7.04853,1.18273,4.60165,-0.669398,-0.160698,1.1036
7.33584,0.627282,5.861,-0.723673,-0.410791,1.07487
7.17782,0.493206,7.16345,-0.560847,-0.702389,1.0621
7.7189,0.670373,7.7189,-0.134092,-1.29197,1.05997
9.16021,1.09654,7.09642,0.446975,-2.07098,0.842866
9.5385,1.14921,5.50666,0.885435,-2.79572,0.409727
7.41724,1.22583,4.458,1.09189,-3.52258,-0.043633
4.4149,1.68552,3.80199,1.3058,-4.10472,-0.161762
3.05979,2.20266,2.06859,1.58144,-4.13132,0.135157
3.36145,1.8962,-0.272939,1.65061,-3.53004,0.658755
4.05099,1.81481,-1.61848,1.46969,-3.03411,1.18767
5.42047,1.47004,-2.45166,1.29942,-2.6744,1.73043
7.75722,1.22105,-2.77727,1.02804,-2.62544,2.05821
8.80587,0.670373,-2.07817,0.732187,-2.93194,2.03161
8.93516,0.761359,-0.670373,0.609801,-3.59069,1.85601
10.1227,0.430953,-0.497991,0.73538,-4.36864,1.70276
13.307,0.210686,-2.99754,0.885435,-4.65279,1.61762
15.2559,-0.411801,-4.76925,0.592773,-4.57085,1.15681
13.4363,-0.114924,-3.93607,0.173469,-4.48784,0.601287
11.5975,0.225053,-2.77249,0.113872,-4.05789,0.518278
10.8697,-0.172381,-2.4804,0.249029,-3.51407,0.605544
10.8074,0.0861906,-2.73418,0.443782,-3.41935,0.691746
11.2144,-0.0909763,-3.67271,0.611929,-3.57899,0.708774
11.8321,0.28252,-4.98952,0.724737,-4.06747,0.562975
12.1242,0.459687,-6.8522,0.625764,-4.58042,0.297983
11.6023,0.837968,-7.9679,0.230937,-5.03272,-0.041505
10.2328,0.622497,-8.45632,-0.213909,-5.51056,-0.317139
9.24162,1.13006,-8.73405,-0.565104,-5.54568,-0.285212
10.6303,0.44532,-9.663,-0.880114,-4.82307,0.012771
10.8266,0.454901,-9.05487,-1.30368,-4.55169,-0.052147
10.2089,0.656016,-7.87213,-1.49311,-4.05683,-0.131964
9.45231,0.65122,-7.19218,-1.49311,-3.60772,-0.195817
8.2169,1.06302,-6.37816,-1.38562,-3.48108,-0.249029
7.68538,1.28808,-6.94319,-1.0472,-3.60347,-0.210717
7.70933,1.54187,-9.18415,-0.756664,-3.92486,-0.191561
7.69975,1.7334,-11.7603,-0.889692,-4.10578,-0.223487
7.57525,1.59933,-13.3357,-1.56015,-4.0547,-0.250093
7.32147,1.49398,-12.6079,-2.40196,-3.8078,-0.235194
7.91523,1.4844,-9.73961,-2.97344,-3.32358,-0.22668
8.03016,1.403,-6.71813,-2.93194,-3.03517,-0.372479
8.19296,1.48919,-5.80355,-2.40408,-2.98409,-0.600223
7.55132,1.96324,-7.54652,-1.87942,-3.09689,-0.948225
6.17704,2.11647,-10.3621,-1.65806,-3.25334,-1.15043
4.69264,2.41814,-12.0333,-1.93902,-3.21183,-1.19406
3.08852,2.92572,-11.2527,-2.49454,-3.01708,-1.0472
2.88741,2.9736,-9.5768,-2.74251,-2.84361,-0.786462
3.87861,2.98796,-8.19774,-2.701,-2.75741,-0.572553
4.9943,3.055,-7.87213,-2.49029,-2.58713,-0.595966
5.48751,3.12683,-8.36055,-2.31895,-2.45198,-0.804554
3.97917,3.53385,-8.49463,-2.20507,-2.36152,-0.941839
3.74932,3.26569,-9.50019,-2.1625,-2.38599,-0.978023
3.21302,3.74932,-9.663,-2.28808,-2.25935,-1.02911
2.51392,4.10845,-8.98305,-2.42005,-2.08695,-1.05145
2.2697,4.09888,-8.36055,-2.36471,-2.14867,-1.01314
2.24576,4.25689,-8.33182,-2.32427,-2.1923,-0.992922
1.96804,4.52025,-8.00621,-2.33917,-2.15612,-1.01527
1.77171,4.65432,-7.50822,-2.32533,-2.06566,-1.06316
1.80044,4.71179,-6.98628,-2.20401,-2.05715,-1.0887
1.10612,4.67827,-7.1012,-1.99755,-2.19869,-1.06955
1.62327,4.91769,-7.63271,-1.89006,-2.18273,-0.969509
2.08775,4.73573,-7.67103,-1.88155,-2.16144,-1.06529
0.914588,5.47314,-7.07247,-1.89326,-2.07311,-1.29197
-0.512358,5.58806,-6.87615,-1.76768,-2.03161,-1.30261
-1.76213,6.30632,-7.03416,-1.64529,-1.74533,-1.18767
-2.05901,6.24408,-7.85298,-1.5825,-1.89432,-0.983344
-1.58975,6.59842,-8.18817,-1.74426,-1.82727,-0.812004
-0.976831,6.56969,-7.53215,-1.93157,-1.69212,-0.77582
-0.837968,6.39731,-6.88093,-1.93689,-1.66445,-0.808811
-1.12527,6.56011,-6.60321,-1.91348,-1.66126,-0.826903
-1.28329,6.67503,-6.30632,-1.8294,-1.45267,-0.820518
-1.67594,6.79953,-6.56491,-1.73043,-1.46863,-0.817325
-1.95367,6.87136,-6.74686,-1.7166,-1.46757,-0.7556
-1.80044,6.83305,-7.12993,-1.73894,-1.43457,-0.723673
-2.13084,7.25922,-7.01501,-1.84643,-1.3803,-0.722609
-2.17394,7.31189,-6.90009,-1.9188,-1.33454,-0.701324
-2.09732,7.01501,-7.23528,-1.99542,-1.47289,-0.698132
-1.71425,7.40766,-6.64151,-2.19018,-1.62933,-0.705581
-1.71904,7.27358,-5.94719,-2.33065,-1.40584,-0.787527
-2.16914,7.37893,-4.68306,-2.38386,-1.49311,-0.868408
-2.83473,7.67103,-4.21859,-2.14867,-1.35263,-0.89927
-3.53863,7.97748,-5.52582,-1.82408,-1.32283,-0.839674
-3.40934,7.92002,-7.09163,-1.89539,-1.23982,-0.690682
-2.73418,7.82426,-6.81868,-2.28276,-1.11212,-0.623636
-2.63841,7.46991,-4.72616,-2.62864,-1.04188,-0.674719
-3.36145,7.62314,-2.07338,-2.67333,-0.863087,-0.719416
-4.03662,7.84819,-0.344763,-2.34236,-0.791783,-0.675783
-4.08929,8.15944,-0.474053,-1.73788,-0.839674,-0.592773
-3.88339,8.47548,-2.60011,-1.3058,-0.769435,-0.526791
-3.73975,8.47548,-4.87459,-1.25366,-0.752407,-0.503378
-3.66791,8.41322,-5.96635,-1.51546,-0.721545,-0.498057
-3.54342,8.38449,-6.08606,-1.82621,-0.726866,-0.519342
-3.304,8.18817,-4.75968,-2.22849,-0.648113,-0.545947
-3.77327,7.95832,-2.13084,-2.48284,-0.483158,-0.580003
-4.3383,7.9248,0.220267,-2.42537,-0.317139,-0.553397
-4.86022,8.09719,1.62806,-1.99968,-0.233065,-0.514021
-5.14753,8.36534,1.36469,-1.40903,-0.255414,-0.406534
-4.61123,8.49941,-0.320825,-0.960995,-0.192625,-0.269249
-3.86903,8.64786,-2.60968,-0.802426,-0.084074,-0.205395
-3.23696,8.58082,-3.80678,-0.95461,0.018092,-0.242643
-3.32315,8.7149,-4.36702,-1.12489,0.097909,-0.327781
-3.43807,8.60955,-4.43406,-1.42819,0.051083,-0.408662
-3.80678,8.509,-2.50912,-1.80705,0.028734,-0.490608
-4.55377,8.49941,0.153229,-1.91241,0.060661,-0.522535
-5.27682,8.5904,1.87705,-1.69318,0.09578,-0.476773
-5.90889,9.02614,1.82438,-1.16745,0.174533,-0.365029
-5.53539,8.99741,-0.177167,-0.794976,0.275634,-0.204331
-4.91291,9.06924,-1.99198,-0.743893,0.359708,-0.140478
-4.44842,8.80109,-2.52827,-1.00037,0.320332,-0.136221
-4.53461,8.81066,-1.52271,-1.17278,0.374607,-0.17879
-4.76446,8.92558,-1.22583,-1.16426,0.34268,-0.175597
-4.06056,8.68616,-0.718259,-1.24195,0.354387,-0.164955
-4.10366,8.56167,0.287305,-1.25046,0.391635,-0.236258
-4.24731,8.5904,0.593763,-1.11744,0.486351,-0.263928
-4.49631,8.6287,0.0670383,-0.953546,0.627893,-0.297983
-4.84587,8.78193,-1.05824,-0.892885,0.759857,-0.285212
-4.05099,8.63828,-2.00634,-1.03549,0.919491,-0.249029
-3.04543,8.49941,-1.66158,-1.27388,1.25046,-0.287341
-2.83473,8.25521,-0.603335,-1.43032,1.63359,-0.386314
-2.81079,8.43717,0.349558,-1.42074,2.08162,-0.45336
-3.18429,8.2983,0.77093,-1.34092,2.51051,-0.599159
-4.81235,8.61434,1.12049,-1.20683,2.80955,-0.802426
-6.98149,8.55209,0.497991,-1.01314,2.65205,-0.921619
-8.08761,8.67179,-0.464472,-0.973766,2.2221,-0.752407
-5.44442,8.44674,-1.01035,-1.05571,2.29447,-0.492736
-3.5482,8.00142,-0.995983,-1.1632,2.52753,-0.577874
-5.45399,7.96312,-0.114924,-1.29516,2.58075,-0.779013
-7.03895,7.97269,0.737411,-1.19512,2.43495,-0.666205
-6.51222,8.12113,0.885854,-1.02698,2.19337,-0.44591
-5.37259,8.20732,0.167596,-0.847123,2.14973,-0.355451
-6.08127,8.7532,-1.66158,-0.752407,1.60592,-0.529984
-4.90332,8.03494,-2.22181,-1.06635,1.86452,-0.532113
-5.76045,8.10198,-1.07739,-1.33879,1.80493,-0.675783
-6.59363,7.61356,0.0574572,-1.40158,1.95817,-0.65237
-8.14507,7.86256,1.01035,-1.30261,2.04012,-0.543819
-7.3502,7.84341,0.938526,-1.01953,2.07098,-0.292662
-5.27204,7.54174,0,-0.850316,1.97946,-0.235194
-5.04219,7.77157,-0.986412,-0.884371,1.78258,-0.361837
-6.16746,7.67103,-0.976831,-1.02804,1.64529,-0.436332
-7.70933,7.88171,-0.474053,-1.09509,1.5112,-0.374607
-8.16902,7.78115,0.114924,-1.09083,1.37604,-0.184111
-7.94397,7.73806,0.450106,-1.02485,1.39201,0.013835
-7.23528,7.67103,0.502787,-0.919491,1.47502,0.17134
-6.33984,7.73806,0.143648,-0.832224,1.65381,0.268185
-6.34464,7.94875,-0.598549,-0.752407,1.69638,0.25435
-5.2002,7.87693,-1.48919,-0.809875,1.51865,0.255414
-4.38139,7.76679,-1.25456,-1.01421,1.35369,0.114936
-5.20978,7.79074,-0.349558,-1.12808,1.1781,-0.065982
-5.20978,7.85777,0.0574572,-1.09189,1.33028,-0.117065
-6.51702,7.79552,0.0143667,-1.04081,1.47927,-0.225616
-8.42759,7.84819,-0.00478565,-0.988665,1.49949,-0.111744
-9.3757,7.80031,0.0191524,-0.903527,1.47821,0.174533
-9.67736,8.11155,-0.407015,-0.816261,1.51333,0.522535
-8.23126,7.99664,-1.12049,-0.806683,1.64636,0.824774
-5.28639,7.87213,-1.42695,-0.918426,1.4963,0.921619
-1.90579,7.54174,-0.48842,-1.1036,1.14617,0.739636
-1.67115,7.58962,0.579397,-1.077,0.836481,0.225616
-4.30478,7.59919,0.828397,-0.956738,0.74815,-0.119193
-7.46991,7.67103,0.780511,-0.824774,0.854573,-0.120257
-10.3573,7.86256,0.0957717,-0.63215,1.16745,0.205395
-12.7084,7.81467,-1.14921,-0.535305,1.47182,0.74815
-13.0436,8.36055,-2.44688,-0.559782,1.82302,1.4963
-7.64229,7.95354,-3.70143,-0.802426,1.83366,2.15612
-2.26013,8.00142,-2.92572,-1.29516,1.56335,2.14122
-0.349558,7.93917,-0.545877,-1.58144,1.4548,1.62614
-3.15077,7.52258,1.0295,-1.5708,1.38243,1.08232
-6.92882,7.95832,1.78129,-1.39201,1.2792,0.986537
-7.2257,8.10677,1.33596,-1.0621,1.3356,1.29516
-5.84185,7.86256,0.0191524,-0.908848,1.31751,1.56441
-4.10366,8.33661,-0.464472,-0.939711,1.3356,1.67828
-1.49398,8.21211,0.023938,-1.09934,1.18555,1.64848
-0.703892,8.3414,1.0726,-1.08019,1.1036,1.2792
-2.48518,8.43717,1.19231,-0.904591,0.987601,0.896078
-3.7158,8.74363,0.871488,-0.777949,0.902463,0.837545
-3.32315,8.78672,0.574611,-0.70771,0.833288,0.903527
-3.02148,8.8777,0.258572,-0.657691,0.840738,0.85883
-3.50511,9.05009,-0.0574572,-0.648113,0.884371,0.79604
-3.48116,8.97347,-0.268153,-0.688554,0.921619,0.826903
-3.52905,8.81545,-0.167596,-0.7556,0.928004,0.820518
-3.49075,9.10276,0.0622526,-0.767306,0.905656,0.833288
-3.05979,8.97825,-0.00478565,-0.781141,0.874793,0.832224
-2.59052,8.98783,0.507573,-0.836481,0.826903,0.824774
-1.403,8.84897,1.1157,-0.839674,0.736444,0.79604
-1.04387,8.96389,1.59933,-0.741765,0.671526,0.591709
-2.02549,8.94473,1.35033,-0.591709,0.673654,0.368222
-3.42371,9.06444,0.842754,-0.488479,0.683232,0.326717
-4.80277,9.13148,0.210686,-0.458681,0.802426,0.422497
-4.75968,9.27514,-0.316039,-0.488479,0.874793,0.675783
-3.70143,8.93995,-0.679954,-0.627893,0.980151,0.844995
-3.18429,9.30866,-0.28252,-0.799233,0.952481,0.892885
-1.78608,9.0022,0.392648,-0.931197,0.971638,0.893949
-0.493206,9.29429,1.47004,-0.931197,0.877986,0.77582
0.416586,8.93995,1.73819,-0.838609,0.786462,0.574682
-0.507573,8.70531,2.00634,-0.765178,0.798169,0.243708
-3.26091,9.01657,1.89142,-0.623636,0.77582,0.076624
-5.205,8.99741,1.18273,-0.476773,0.841802,0.241579
-5.81312,9.1698,0.0143667,-0.382057,1.01421,0.554461
-5.16668,9.30386,-0.928955,-0.472516,1.12808,0.84393
-4.02226,8.92558,-1.32639,-0.72793,1.19938,1.05252
-3.14598,8.89686,-0.349558,-1.02591,1.18129,1.13872
-2.34153,8.72926,1.29766,-1.15468,1.1334,1.13446
-2.19309,8.43238,2.3128,-1.10147,1.1036,1.077
-2.58095,8.59519,2.82516,-0.940775,1.15149,1.10573
-1.98719,8.4228,2.80122,-0.760921,1.19512,1.2345
-2.01113,8.41322,2.64799,-0.665141,1.21747,1.23876
-2.55701,8.5473,2.25533,-0.539562,1.20364,1.27175
-2.4373,8.54251,1.36469,-0.50125,1.16107,1.34837
-2.26491,8.82024,1.01515,-0.59703,1.11318,1.40265
-1.81481,8.65264,0.871488,-0.703453,1.0589,1.47714
-1.82917,8.9208,1.14921,-0.81094,0.983344,1.51439
-0.871488,8.73883,1.4461,-0.87905,0.921619,1.59315
-0.0095811,8.90643,2.07817,-0.930133,0.889692,1.56547
0.967259,8.94473,2.71502,-0.884371,0.807747,1.47289
1.56581,9.01657,3.304,-0.790719,0.721545,1.27494
1.22583,9.20332,3.3423,-0.602351,0.58426,1.03549
0.220267,9.39006,2.74375,-0.411855,0.533177,0.877986
-0.469268,9.44273,1.77649,-0.336295,0.482094,0.850316
-0.948107,9.50498,1.17795,-0.367158,0.539562,0.885435
-1.25935,9.76355,0.81403,-0.442718,0.593838,0.97483
-0.713473,9.60075,0.699106,-0.582131,0.678976,1.10573
-0.249001,9.75398,1.3216,-0.702389,0.699196,1.17278
0.756563,9.44273,1.58496,-0.752407,0.630021,1.2196
1.403,9.32303,2.2314,-0.825839,0.636407,1.12914
1.6089,9.10276,2.88262,-0.816261,0.580003,1.01208
1.27372,9.03092,3.40456,-0.759857,0.554461,0.870536
0.708687,9.165,3.53385,-0.60448,0.544883,0.794976
0.196329,9.07402,2.9305,-0.487415,0.593838,0.788591
-0.292091,9.36612,2.19309,-0.438461,0.70771,0.846059
-0.129291,9.31344,1.403,-0.492736,0.774756,0.951417
0.359129,9.44752,1.09175,-0.640664,0.757728,1.0174
0.555458,9.02135,1.50356,-0.859894,0.738572,1.0025
0.474053,9.03092,2.72939,-1.00463,0.703453,0.999307
0.809245,8.81545,3.61046,-0.997179,0.686425,1.02591
0.991197,8.7915,4.04141,-0.891821,0.722609,1.01527
0.909792,8.68138,3.84988,-0.758793,0.738572,1.0025
0.766145,9.1698,3.65356,-0.663012,0.815196,1.03123
1.50356,9.05966,2.24098,-0.564039,0.55659,1.06103
1.25935,9.02614,1.8962,-0.770499,0.616186,0.913105
0.665587,9.11712,2.50433,-0.938647,0.559782,0.868408
