-0.852335,-9.53371,-3.31358,-0.025541,0.035119,0.006385
-0.818816,-9.54808,-3.45244,-0.021285,0.021285,-0.013835
-0.962474,-9.51934,-3.61524,-0.051083,0.015963,-0.021285
-0.909792,-9.45231,-3.41892,-0.110679,0.018092,-0.013835
-0.646435,-9.43794,-3.01669,-0.113872,0.02022,-0.035119
-0.761359,-9.39485,-2.89698,-0.072367,0.029798,-0.072367
-0.976831,-9.44752,-3.10288,-0.030863,0.02767,-0.089395
-1.30724,-9.38527,-3.33752,-0.043633,0.02767,-0.076624
-1.39821,-9.39963,-3.13162,-0.080881,0.026606,-0.028734
-1.09654,-9.45231,-2.86346,-0.063854,0.002128,0.017028
-0.766145,-9.38048,-2.9736,-0.02022,-0.011706,0.018092
-0.790083,-9.46189,-3.14119,-0.001064,0.001064,-0.015963
-1.09175,-9.48104,-3.40934,-0.005321,-0.014899,-0.021285
-1.15879,-9.50977,-3.39497,-0.053211,-0.00745,-0.002128
-1.19231,-9.57202,-2.97839,-0.062789,0.005321,0.00745
-0.986412,-9.61512,-3.055,-0.008514,0.002128,0.012771
-0.818816,-9.50019,-3.42849,0.011706,0.001064,0.003193
-0.790083,-9.44273,-3.55778,-0.034055,0.018092,-0.018092
-1.0343,-9.48104,-3.45723,-0.061725,0.010642,-0.036184
-1.25935,-9.43315,-3.32315,-0.076624,0.005321,-0.025541
-1.29766,-9.42357,-3.07894,-0.08301,0.003193,-0.003193
-1.11091,-9.36612,-2.71982,-0.061725,0.012771,0.011706
-1.02472,-9.38048,-2.78206,0.015963,0,0.009578
-1.10134,-9.32303,-3.28485,0.053211,-0.025541,0.006385
-1.17795,-9.28471,-3.43807,0.002128,-0.014899,0.02767
-0.833183,-9.33738,-3.27526,-0.031927,0.018092,0.030863
-0.818816,-9.3709,-3.25611,-0.035119,0.042569,-0.012771
-1.01035,-9.42357,-3.30878,-0.034055,0.044697,-0.028734
-0.957678,-9.40922,-3.46681,-0.046826,0.037248,-0.022349
-0.742207,-9.40922,-3.33273,-0.072367,0.032991,-0.037248
-1.18273,-9.47625,-3.22739,-0.071303,0.031927,-0.073432
-1.60411,-9.36133,-3.11246,-0.081945,0.021285,-0.028734
-1.36469,-9.35654,-2.95924,-0.06811,0.009578,0.029798
-1.09654,-9.34696,-2.92572,-0.026606,0.005321,0.061725
-0.818816,-9.3757,-3.02148,0.012771,0.002128,0.051083
-0.809245,-9.31344,-3.26569,0.019156,0.02022,0.022349
-0.842754,-9.45709,-3.39497,0.009578,0.032991,-0.002128
-1.2785,-9.39963,-3.37582,-0.011706,0.026606,-0.011706
-1.16837,-9.38527,-3.23217,-0.02022,0.021285,0.023413
-0.857121,-9.42357,-3.21302,-0.004257,0.025541,0.012771
-0.962474,-9.47625,-3.26091,0.006385,0.011706,-0.008514
-1.18273,-9.49061,-3.40934,0.011706,-0.001064,-0.008514
-1.21625,-9.46667,-3.46201,-0.006385,-0.002128,0.002128
-0.962474,-9.51456,-3.41892,-0.02767,0.005321,0.009578
-0.837968,-9.50019,-3.27526,-0.043633,0.022349,-0.018092
-0.952893,-9.5768,-3.16514,-0.035119,0.032991,-0.04789
-1.33117,-9.61032,-3.28485,-0.008514,0.02767,-0.051083
-1.49877,-9.62948,-3.52905,-0.017028,0.022349,-0.02022
-1.652,-9.49061,-3.44765,-0.061725,0.005321,0.040441
-1.04866,-9.45709,-3.15555,-0.076624,-0.013835,0.090459
-0.536296,-9.3757,-2.9736,-0.053211,-0.003193,0.051083
-0.598549,-9.414,-2.98317,-0.02767,0.018092,-0.023413
-1.10134,-9.3709,-3.23217,-0.002128,0.015963,-0.05534
-1.23062,-9.32781,-3.39019,-0.02022,0.036184,-0.044697
-1.25456,-9.30386,-3.21781,-0.058532,0.044697,-0.030863
-1.08697,-9.35175,-2.97839,-0.042569,0.039376,-0.004257
-0.967259,-9.3709,-2.99754,-0.006385,0.012771,0.005321
-1.06782,-9.414,-3.21781,0.019156,-0.009578,-0.005321
-1.33117,-9.35654,-3.35667,-0.014899,-0.005321,0.014899
-1.00078,-9.47146,-3.12683,-0.035119,-0.002128,0.028734
-1.15879,-9.46667,-3.11725,-0.013835,-0.001064,0.002128
-1.26414,-9.47625,-3.23696,-0.019156,0.011706,0.013835
-1.00078,-9.51934,-3.01669,-0.028734,0.035119,0.021285
-0.72784,-9.58638,-3.08373,0.009578,0.006385,-0.002128
-1.26414,-2.7677,9.05009,-0.041505,-0.021285,0.014899
-1.39343,-2.56659,9.51934,-0.050019,-0.026606,0.018092
-1.31202,-2.43251,9.65821,0.015963,-0.058532,0.038312
-1.18273,-2.51392,9.47625,0.081945,-0.085138,0.024477
-1.20668,-2.6863,9.07402,0.078753,-0.057468,-0.014899
-1.51314,-2.79164,9.0022,0.013835,0,-0.036184
-1.63763,-2.81558,9.2081,-0.030863,0.026606,-0.003193
-1.45088,-2.74375,9.31823,-0.023413,0.011706,0.030863
-1.15401,-2.61447,9.18895,-0.004257,-0.010642,0.041505
-1.05345,-2.57616,8.91121,-0.015963,-0.002128,0.010642
-1.15879,-2.56179,8.91121,-0.062789,0.015963,-0.022349
-1.35512,-2.49955,9.15063,-0.08301,0.004257,-0.028734
-1.46525,-2.46603,9.33738,-0.072367,-0.003193,-0.021285
-1.49398,-2.53307,9.49061,-0.039376,-0.005321,0
-1.49398,-2.56659,9.38527,0.001064,0.008514,0.017028
-1.34076,-2.53307,9.21767,0.026606,0.005321,0.032991
-1.22105,-2.67672,9.04529,0.017028,-0.004257,0.021285
-1.20189,-2.71023,8.86812,-0.019156,0.015963,0.005321
-1.18753,-2.63841,8.93038,-0.062789,0.02022,-0.012771
-1.3216,-2.50912,9.32781,-0.081945,0.02767,-0.018092
-1.38864,-2.42293,9.50498,-0.025541,0.038312,-0.008514
-1.34554,-2.56659,9.30866,0.031927,0.024477,-0.004257
-1.33596,-2.62883,8.93995,0.036184,0.022349,-0.003193
-1.30244,-2.69587,8.82024,0,0.013835,0.013835
-1.12049,-2.66235,8.91121,-0.036184,0.008514,0.011706
-1.1157,-2.63841,9.03572,-0.069175,0.010642,-0.017028
-1.37906,-2.64799,9.25599,-0.076624,0.032991,-0.037248
-1.68552,-2.58095,9.39485,-0.062789,0.042569,-0.024477
-1.6903,-2.52349,9.53371,-0.036184,0.040441,0.014899
-1.51314,-2.4756,9.52893,0.02022,0.044697,0.041505
-1.31202,-2.56179,9.22247,0.061725,0.028734,0.037248
-1.21146,-2.56179,8.93516,0.054275,0.034055,0.019156
-1.22105,-2.57137,8.86812,0.015963,0.025541,-0.00745
-1.16837,-2.58574,8.98783,-0.02767,0.002128,-0.028734
-1.22583,-2.63841,9.18415,-0.028734,-0.013835,-0.042569
-1.40779,-2.71023,9.2081,-0.026606,-0.006385,-0.051083
-1.57059,-2.66235,9.10754,-0.048954,0.00745,-0.048954
-1.6903,-2.58095,9.30386,-0.06811,0.034055,-0.022349
-1.62327,-2.51392,9.50019,-0.052147,0.042569,0.001064
-1.44131,-2.50433,9.49061,-0.011706,0.026606,0.011706
-1.35512,-2.54743,9.23204,0.019156,0.031927,0.002128
-1.32639,-2.46124,9.15543,0.02767,0.011706,0.005321
-1.24977,-2.58095,9.04051,0.025541,-0.011706,-0.011706
-1.30724,-2.66714,8.91601,-0.004257,-0.02022,-0.02767
-1.42695,-2.66714,8.93038,-0.038312,-0.00745,-0.025541
-1.48919,-2.55701,8.98305,-0.065982,-0.002128,-0.013835
-1.45088,-2.48997,9.13628,-0.081945,0.004257,-0.003193
-1.43173,-2.46124,9.34218,-0.085138,0.017028,-0.008514
-1.41736,-2.5187,9.41879,-0.053211,0.023413,-0.015963
-1.43652,-2.48997,9.28471,-0.008514,0.011706,-0.011706
-1.35991,-2.31759,9.34218,0.005321,-0.010642,-0.004257
-1.23062,-2.3128,9.34696,0.048954,-0.02767,-0.012771
-1.1971,-2.44688,9.18415,0.084074,-0.021285,-0.04789
-1.38385,-2.50433,9.04529,0.070239,0.013835,-0.080881
-1.55144,-2.61447,8.99741,0.039376,0.02767,-0.070239
-1.35512,-2.65756,9.04529,0.02022,-0.013835,-0.041505
-1.09175,-2.79164,8.91121,0.013835,-0.036184,-0.032991
-1.0726,-2.86346,8.70531,-0.037248,-0.010642,-0.056404
-1.3216,-2.75333,8.80109,-0.122386,0.023413,-0.06811
-1.51314,-2.63841,9.24641,-0.160698,0.032991,-0.037248
-1.40779,-2.55222,9.5816,-0.117065,0.017028,0.001064
-1.34554,-2.42772,9.60075,-0.071303,0.02022,0.013835
-1.23062,-2.2314,9.59117,-0.004257,0.010642,0.014899
-1.13485,-2.25055,9.39006,0.059597,-0.010642,-0.010642
-1.16358,-2.48518,8.87291,0.072367,-0.009578,-0.048954
-1.35033,-2.58574,8.64786,0.012771,0.012771,-0.063854
-1.52271,-2.65756,8.94953,-0.05534,0.00745,-0.045762
-1.36948,-2.66235,9.39006,-0.064918,-0.02767,-0.008514
-1.0726,-2.58095,9.38527,-0.017028,-0.05534,-0.010642
-1.22583,-2.52827,9.05966,-0.022349,-0.02022,-0.054275
-1.62327,-2.54264,8.98305,-0.078753,0.032991,-0.073432
-1.85311,-2.52827,9.3757,-0.127707,0.067046,-0.046826
-1.80044,-2.55222,9.73961,-0.09578,0.062789,0.011706
-1.48919,-2.38462,9.69652,-0.006385,0.00745,0.067046
-1.07739,-2.33195,9.165,0.067046,-0.041505,0.071303
-0.93374,-2.36069,8.57603,0.045762,-0.048954,0.011706
-1.14443,-2.45645,8.41322,-0.064918,-0.001064,-0.060661
-1.57059,-2.49476,8.86334,-0.170276,0.043633,-0.087266
-1.60411,-2.40856,9.49061,-0.175597,0.032991,-0.06811
-1.38864,-2.49476,9.66779,-0.089395,-0.013835,-0.048954
-1.32639,-2.7246,9.32781,-0.006385,-0.008514,-0.052147
-1.47483,-2.74375,8.91121,-0.011706,-0.001064,-0.051083
-1.47962,-2.55701,8.94953,-0.048954,-0.00745,-0.029798
-1.28329,-2.49476,9.04051,-0.065982,-0.030863,-0.025541
1.57539,9.70609,-0.229838,-0.039376,-0.009578,-0.036184
1.34076,9.67736,-0.220267,-0.035119,-0.013835,-0.04789
1.12527,9.6199,-0.306458,-0.032991,-0.017028,-0.050019
0.885854,9.56244,-0.287305,-0.042569,-0.012771,-0.024477
1.08697,9.62948,-0.0957717,-0.041505,0.002128,0.009578
1.42216,9.64864,-0.105343,-0.02022,0.012771,0.018092
1.58975,9.66779,-0.177167,-0.006385,0.02022,-0.004257
1.5275,9.71567,-0.344763,-0.005321,0.032991,-0.029798
1.33117,9.68694,-0.502787,-0.022349,0.004257,-0.046826
1.0726,9.60075,-0.383067,-0.051083,-0.02767,-0.060661
0.995983,9.60075,-0.268153,-0.060661,-0.018092,-0.038312
1.11091,9.55765,-0.186748,-0.064918,0.010642,-0.009578
1.31202,9.56244,-0.124495,-0.059597,0.038312,0.004257
1.37906,9.55765,-0.172381,-0.032991,0.05534,-0.006385
1.28808,9.59117,-0.296877,-0.017028,0.048954,-0.023413
1.26893,9.55286,-0.344763,-0.032991,0.032991,-0.030863
1.04387,9.51456,-0.215482,-0.04789,0.023413,-0.031927
0.905007,9.51934,-0.0718239,-0.038312,0.026606,-0.008514
1.15401,9.52413,-0.0431002,-0.008514,0.029798,0.015963
1.45567,9.52893,-0.191534,0.006385,0.023413,0.010642
1.49398,9.48104,-0.114924,0.001064,0.012771,-0.014899
1.51314,9.5816,-0.181962,0.029798,0.021285,-0.025541
1.50356,9.54329,-0.450106,0.034055,0.050019,-0.025541
1.20189,9.51934,-0.56503,-0.009578,0.048954,-0.032991
1.08697,9.55286,-0.354344,-0.053211,0.041505,-0.009578
1.28329,9.52413,-0.0335191,-0.05534,0.041505,-0.003193
1.47483,9.61032,0.0718239,-0.002128,0.028734,-0.013835
1.47962,9.61032,-0.181962,0.02767,0.024477,-0.045762
1.2402,9.66779,-0.311243,0.024477,0.009578,-0.060661
1.04387,9.67257,-0.378282,0.013835,-0.001064,-0.046826
1.0295,9.76355,-0.411801,0.012771,0.008514,-0.02767
1.38385,9.72046,-0.579397,0.004257,0.013835,-0.017028
1.33117,9.79707,-0.574611,-0.017028,0.005321,-0.026606
1.26414,9.74919,-0.550663,-0.032991,0.018092,-0.02767
1.33117,9.73483,-0.450106,-0.043633,0.023413,-0.024477
1.40779,9.70131,-0.316039,-0.051083,0.008514,-0.02767
1.41258,9.68694,-0.301672,-0.037248,0.018092,-0.042569
1.14443,9.65342,-0.320825,-0.031927,-0.002128,-0.052147
0.881069,9.63905,-0.426168,-0.038312,-0.004257,-0.032991
1.01515,9.6199,-0.497991,-0.052147,-0.001064,0
1.33596,9.63905,-0.497991,-0.064918,0.02767,0.017028
1.67594,9.51934,-0.383067,-0.091523,0.031927,-0.004257
1.4844,9.43794,-0.124495,-0.112808,0.042569,-0.046826
1.34554,9.3709,0.177167,-0.092588,0.072367,-0.046826
1.13964,9.26077,0.23942,-0.064918,0.093652,-0.039376
0.943311,9.32303,0.0861906,-0.019156,0.114936,-0.011706
1.08697,9.3757,-0.158015,-0.00745,0.129835,0.018092
1.2785,9.47625,-0.177167,-0.023413,0.117065,0.032991
1.4844,9.45709,-0.196329,-0.028734,0.116001,0.024477
1.47483,9.57202,-0.0335191,-0.019156,0.122386,0.013835
1.403,9.47146,-0.023938,-0.003193,0.120257,-0.004257
1.26414,9.59117,-0.0383048,0.009578,0.093652,-0.009578
1.57059,9.61032,-0.153229,0.028734,0.05534,-0.024477
1.52271,9.56244,-0.167596,0.032991,0.001064,-0.078753
1.34076,9.71567,-0.191534,0.059597,0.018092,-0.081945
1.57059,9.73961,-0.622497,0.060661,0.078753,-0.067046
1.22105,9.71567,-0.679954,-0.002128,0.057468,-0.097909
0.84755,9.70609,-0.359129,-0.039376,0.044697,-0.074496
1.15401,9.76835,-0.272939,-0.001064,0.057468,-0.044697
1.06782,9.70609,-0.507573,-0.008514,0.04789,-0.053211
1.05824,9.73483,-0.469268,-0.032991,0.053211,-0.026606
1.15879,9.70609,-0.292091,-0.052147,0.042569,-0.017028
1.21625,9.73961,-0.138862,-0.034055,0.042569,-0.010642
1.51792,9.83059,-0.306458,0.00745,0.051083,-0.013835
1.652,9.7444,-0.627282,0.010642,0.040441,-0.063854
1.1157,9.61512,-0.521939,-0.065982,0.023413,-0.098973
0.656016,9.6199,-0.0957717,-0.071303,0.02022,-0.070239
0.818816,9.69173,-0.138862,-0.010642,0.044697,-0.035119
1.0343,9.69173,-0.521939,0.005321,0.039376,-0.02767
0.871488,9.59117,-0.526725,-0.042569,0.018092,-0.028734
0.77093,9.50977,-0.0957717,-0.078753,0.031927,-0.002128
1.12049,9.58638,0.11971,-0.035119,0.072367,0.039376
1.57059,9.64384,-0.196329,0.02022,0.102166,0.030863
1.59933,9.63905,-0.407015,0.00745,0.084074,-0.00745
1.35033,9.62469,-0.36871,-0.034055,0.041505,-0.036184
1.14443,9.663,-0.110129,-0.031927,0.02022,-0.035119
1.28808,9.66779,-0.28252,0.011706,0.00745,-0.032991
1.31202,9.64864,-0.478839,0.015963,0.004257,-0.04789
1.30244,9.60075,-0.48842,-0.010642,0.005321,-0.044697
1.14443,9.52893,-0.320825,-0.036184,-0.004257,-0.04789
1.25456,9.60554,-0.23942,-0.024477,0.003193,-0.024477
1.30724,9.50977,-0.28252,-0.019156,0.023413,-0.024477
1.13006,9.5816,-0.306458,-0.029798,0.019156,-0.032991
1.07739,9.57202,-0.373496,-0.02767,0.009578,-0.024477
1.15401,9.73483,-0.44532,-0.003193,-0.002128,-0.018092
1.39343,9.69652,-0.761359,-0.00745,0.018092,-0.025541
1.17795,9.62948,-0.742207,-0.077688,0.003193,-0.044697
0.943311,9.49541,-0.349558,-0.112808,-0.003193,-0.031927
0.928955,9.43794,0.0478859,-0.091523,-0.002128,-0.009578
1.09175,9.56723,-0.0861906,-0.026606,0.006385,0.009578
1.46525,9.64384,-0.459687,0,0.004257,-0.004257
1.24977,9.67736,-0.646435,-0.029798,-0.012771,-0.030863
1.09654,9.70609,-0.703892,-0.08301,0,-0.026606
-0.72784,0.584182,-10.228,-0.064918,-0.011706,0.043633
-0.483625,0.766145,-10.2951,-0.073432,-0.054275,0.017028
-0.555458,0.598549,-10.5058,-0.089395,-0.050019,-0.011706
-0.646435,0.656016,-10.5632,-0.12345,-0.043633,-0.025541
-0.670373,0.603335,-10.3908,-0.167083,-0.079817,-0.021285
-0.794878,0.502787,-9.81144,-0.168148,-0.044697,-0.023413
-0.895435,0.627282,-9.81623,-0.06811,-0.069175,-0.010642
-0.837968,0.526725,-10.1083,-0.030863,-0.098973,0.004257
-0.957678,0.459687,-9.97903,-0.064918,-0.070239,0.00745
-1.02472,0.426168,-10.003,-0.05534,-0.050019,0.032991
-0.93374,0.560244,-10.0652,-0.058532,-0.034055,0.050019
-0.871488,0.68474,-10.1323,-0.067046,-0.038312,0.052147
-0.818816,0.622497,-10.0317,-0.061725,-0.05534,0.053211
-0.842754,0.641649,-9.9934,-0.045762,-0.065982,0.046826
-0.713473,0.785297,-9.80186,-0.010642,-0.067046,0.052147
-0.675168,0.756563,-9.8258,0.040441,-0.078753,0.038312
-0.775726,0.746992,-10.1179,0.053211,-0.053211,0.02767
-0.857121,0.603335,-10.3238,0.002128,-0.052147,0.014899
-0.93374,0.56503,-10.3669,-0.050019,-0.069175,0.011706
-0.967259,0.531511,-10.2089,-0.077688,-0.094716,0.025541
-0.962474,0.56503,-10.1275,-0.084074,-0.104294,0.052147
-0.948107,0.656016,-9.97903,-0.078753,-0.112808,0.065982
-0.84755,0.36871,-10.1754,-0.085138,-0.059597,0.084074
-0.876273,0.373496,-10.1131,-0.110679,0,0.065982
-0.876273,0.713473,-9.94073,-0.076624,0.019156,0.059597
-0.732625,0.746992,-9.9934,-0.035119,-0.009578,0.059597
-0.780511,0.68474,-9.88806,-0.028734,0.003193,0.037248
-0.905007,0.660801,-9.99818,0.003193,0.013835,0.036184
-0.876273,0.646435,-10.3525,0.003193,-0.002128,0.031927
-0.885854,0.517144,-10.4531,-0.045762,0.00745,0.02767
-0.871488,0.60813,-10.2807,-0.072367,0.024477,0.037248
-0.756563,0.497991,-10.2185,-0.07556,0.037248,0.038312
-0.593763,0.809245,-10.2137,-0.071303,0.076624,0.029798
-0.158015,0.670373,-10.4483,-0.080881,0.156441,-0.026606
-0.632068,0.751778,-10.2424,-0.124514,0.233065,-0.105358
-0.81403,0.761359,-10.2232,-0.136221,0.227744,-0.128771
-1.01035,0.68474,-10.137,-0.160698,0.20646,-0.116001
-0.919373,0.746992,-9.97425,-0.159634,0.173469,-0.08301
-0.828397,0.713473,-9.95988,-0.139413,0.145799,-0.06811
-0.723044,0.737411,-10.0078,-0.118129,0.116001,-0.060661
-0.746992,0.660801,-10.2663,-0.104294,0.089395,-0.072367
-0.89064,0.588978,-10.2472,-0.134092,0.04789,-0.072367
-0.952893,0.603335,-10.0365,-0.156441,0.024477,-0.050019
-1.04387,0.593763,-9.76835,-0.137285,-0.009578,-0.029798
-1.00556,0.622497,-9.91199,-0.081945,-0.014899,0.012771
-0.660801,0.900221,-9.9934,-0.065982,-0.00745,0.02767
-0.746992,0.818816,-9.99818,-0.051083,-0.02022,0.010642
-0.842754,0.689525,-10.161,-0.038312,-0.034055,0.005321
-0.703892,0.876273,-10.1562,-0.057468,-0.024477,0.009578
-0.574611,1.01035,-10.0557,-0.05534,-0.012771,-0.002128
-0.746992,0.799664,-10.1466,-0.023413,-0.030863,-0.024477
-0.905007,0.775726,-10.319,-0.02767,-0.056404,-0.015963
-0.65122,0.723044,-10.0461,-0.051083,-0.028734,0.002128
-0.737411,0.914588,-9.91199,-0.036184,0.029798,-0.008514
-0.823602,0.833183,-10.2807,-0.010642,0.017028,-0.005321
-0.895435,0.742207,-10.3429,-0.054275,0.004257,-0.006385
-0.995983,0.718259,-9.99818,-0.064918,-0.013835,0.009578
-0.89064,0.732625,-9.79707,-0.025541,-0.035119,0.037248
-0.569815,1.05345,-9.8258,-0.002128,0.017028,0.057468
-0.36871,1.04866,-10.2472,-0.00745,0.037248,0.010642
-0.866702,0.737411,-10.3525,-0.054275,0.035119,-0.032991
-1.01035,0.718259,-10.0844,-0.089395,0.018092,-0.011706
-0.962474,0.665587,-9.80186,-0.064918,-0.006385,0.013835
-0.885854,0.732625,-9.8258,-0.008514,-0.041505,0.042569
-0.569815,0.93374,-10.0796,0.025541,-0.040441,0.05534
-0.392648,1.05345,-10.161,0.005321,-0.044697,0.021285
-0.646435,0.866702,-10.2616,-0.014899,-0.037248,-0.018092
-0.861916,0.598549,-10.4196,-0.058532,-0.02022,-0.021285
-0.938526,0.622497,-10.1801,-0.090459,-0.010642,-0.00745
-0.962474,0.550663,-10.1323,-0.078753,0.02022,0.012771
-1.05824,0.574611,-10.161,-0.060661,0.04789,0.040441
-0.986412,0.627282,-10.3813,-0.061725,0.050019,0.062789
-0.737411,0.809245,-10.2759,-0.093652,0.043633,0.079817
-0.28252,1.04387,-9.97903,-0.097909,0.056404,0.06811
-0.306458,0.81403,-9.93114,-0.084074,0.085138,0.005321
-0.493206,0.756563,-10.3382,-0.071303,0.193689,-0.026606
-0.373496,0.818816,-10.5297,-0.121322,0.245836,-0.081945
-0.833183,0.790083,-9.96946,-0.201139,0.27457,-0.117065
-0.881069,0.900221,-9.71567,-0.177726,0.258607,-0.102166
-0.679954,0.555458,-10.0365,-0.133028,0.250093,-0.092588
-0.861916,0.703892,-10.1035,-0.140478,0.242643,-0.098973
-0.737411,0.842754,-10.0604,-0.119193,0.185175,-0.073432
-0.665587,0.972045,-9.99818,-0.101101,0.105358,-0.062789
-0.670373,0.905007,-9.83538,-0.072367,0.050019,-0.057468
-0.77093,0.976831,-9.95509,-0.019156,0.021285,-0.040441
-0.660801,1.04866,-10.1466,-0.002128,-0.052147,-0.018092
-0.603335,0.948107,-10.1035,-0.015963,-0.064918,-0.024477
-0.636854,0.646435,-10.0078,-0.025541,-0.021285,-0.014899
-0.742207,0.818816,-10.0173,-0.024477,0.037248,0.008514
-0.521939,0.905007,-10.2759,-0.004257,0.044697,0.018092
-0.588978,0.857121,-10.2041,-0.042569,0.029798,0.00745
-0.387863,1.12049,-9.84495,-0.042569,0.018092,0.009578
-0.316039,1.10134,-9.87847,0.014899,-0.005321,-0.023413
-0.632068,0.905007,-10.2807,0.031927,-0.013835,-0.032991
-0.541092,0.785297,-10.2185,-0.010642,-0.019156,-0.021285
-0.2059,0.837968,-9.46667,-0.026606,0.089395,-0.036184
-0.44532,1.00078,-9.68215,0.148992,0.072367,-0.092588
-9.76835,1.44131,-2.34153,-0.085138,0.169212,-0.053211
-9.75398,1.70467,-2.52827,-0.15112,0.107487,-0.02022
-9.79707,1.51314,-2.01591,-0.097909,0.117065,-0.02767
-9.68694,1.77171,-2.54743,-0.037248,0.036184,-0.024477
-9.64384,1.63285,-2.35111,-0.071303,0.118129,-0.048954
-9.72046,1.7334,-2.55222,-0.046826,0.094716,-0.044697
-9.69652,1.55623,-2.48518,-0.06811,0.067046,-0.06811
-9.79707,1.54187,-2.41814,-0.078753,0.065982,-0.053211
-9.70609,1.64242,-2.34632,-0.080881,0.072367,-0.029798
-9.57202,1.80044,-2.1069,-0.078753,0.089395,-0.017028
-9.48583,1.8579,-2.01591,-0.071303,0.122386,-0.015963
-9.39006,1.91057,-1.92494,-0.053211,0.157505,-0.010642
-9.35654,1.84833,-2.19309,-0.02767,0.120257,-0.028734
-9.41879,1.77649,-2.22181,-0.026606,0.111744,-0.043633
-9.42837,1.83875,-2.37026,-0.023413,0.096844,-0.046826
-9.47625,1.78129,-2.4804,-0.021285,0.057468,-0.060661
-9.67257,1.61848,-2.28885,-0.035119,0.073432,-0.046826
-9.65821,1.47483,-2.16914,-0.031927,0.059597,-0.017028
-9.71567,1.59933,-2.21224,-0.021285,0.069175,0.018092
-9.50498,1.69988,-1.99676,-0.024477,0.078753,0.051083
-9.27993,2.04465,-1.94409,0.010642,0.073432,0.041505
-9.26077,2.01113,-2.25533,0.02022,0.100037,0.02022
-9.53371,2.04465,-2.26013,0.001064,0.135157,0.012771
-9.43794,2.05423,-2.60489,0.001064,0.1309,0.032991
-9.57202,1.93452,-2.42772,-0.032991,0.108551,0.010642
-9.51456,1.96324,-2.53307,-0.038312,0.102166,0.030863
-9.55765,1.91536,-2.48518,-0.04789,0.097909,0.022349
-9.55286,1.90579,-2.53307,-0.052147,0.081945,0.044697
-9.49541,1.83396,-2.46124,-0.061725,0.04789,0.02767
-9.56244,1.83396,-2.25055,-0.059597,0.046826,0.036184
-9.38048,1.94888,-2.1883,-0.040441,0.060661,0.04789
-9.27993,2.05901,-2.31759,-0.028734,0.090459,0.04789
-9.21289,1.94409,-2.06859,-0.041505,0.108551,0.029798
-9.32781,1.94409,-2.33195,-0.022349,0.107487,0.023413
-9.3709,1.78129,-2.17872,-0.009578,0.110679,0.009578
-9.44273,1.81481,-2.67672,0.014899,0.097909,0.021285
-9.53371,1.68552,-2.52827,0.011706,0.101101,0.02022
-9.48583,1.72382,-2.42293,0.02022,0.077688,0.034055
-9.48583,1.78129,-2.65756,0.038312,0.088331,0.042569
-9.43315,1.77649,-2.61447,0.029798,0.101101,0.054275
-9.39963,1.79086,-2.51392,0.030863,0.08301,0.050019
-9.34696,1.82917,-2.44688,0.021285,0.102166,0.064918
-9.43794,1.72862,-2.24098,0.04789,0.098973,0.065982
-9.38048,1.91057,-2.64799,0.072367,0.091523,0.086202
-9.33738,1.84353,-2.62404,0.046826,0.096844,0.08301
-9.21289,1.9393,-2.21703,0.041505,0.073432,0.073432
-9.15063,2.08775,-2.13562,0.08301,0.098973,0.062789
-9.09318,2.14042,-2.20746,0.106423,0.138349,0.057468
-9.12191,2.20746,-2.25055,0.124514,0.155377,0.041505
-8.9591,2.23618,-2.41336,0.108551,0.174533,0.034055
-9.21767,2.18351,-2.49955,0.091523,0.183047,0.009578
-9.03092,2.22661,-2.83473,0.07556,0.188368,0.001064
-9.27993,1.96324,-2.59531,0.073432,0.147927,-0.022349
-9.40922,2.02071,-3.03106,0.087266,0.121322,-0.013835
-9.31344,2.00634,-2.83473,0.035119,0.119193,-0.003193
-9.35654,1.95846,-2.54743,0.015963,0.147927,0.002128
-9.28951,1.93452,-2.50912,0.04789,0.156441,0.025541
-9.2081,2.05901,-2.6863,0.041505,0.136221,0.011706
-9.29908,2.01591,-2.58095,0.02767,0.141542,-0.005321
-9.46667,1.92972,-2.6815,0.034055,0.160698,0.003193
-9.38527,1.96324,-2.91613,0.026606,0.17879,0.026606
-9.31344,1.95367,-2.88262,0.015963,0.141542,0.005321
-9.38048,1.88663,-2.80122,-0.013835,0.100037,-0.012771
-9.48583,1.88663,-2.77727,-0.015963,0.09578,-0.011706
-9.39963,2.04465,-2.9736,-0.003193,0.091523,0.001064
-9.32781,2.02071,-2.86346,0.008514,0.090459,-0.002128
-9.36612,1.88663,-2.58095,0.025541,0.077688,-0.003193
-9.48583,1.91536,-2.90656,0.069175,0.053211,-0.005321
-9.35175,2.00634,-2.97839,0.041505,0.073432,0.014899
-9.27514,2.2314,-2.96881,0.02767,0.088331,0.02022
-9.19852,2.30322,-3.06458,0.039376,0.09578,0.013835
-9.33738,1.94888,-2.91613,0.043633,0.096844,-0.003193
-9.29908,2.04465,-2.85868,0.035119,0.124514,0.018092
-9.38048,2.0638,-2.75812,0.061725,0.118129,0.022349
-9.05487,2.32717,-2.77249,0.063854,0.124514,0.035119
-8.98305,2.36069,-2.96881,0.048954,0.140478,0.00745
-9.165,2.14042,-2.93529,0.025541,0.152184,-0.013835
-9.22725,2.04465,-2.90656,0.024477,0.137285,-0.010642
-9.25599,1.99198,-2.89698,0.017028,0.141542,-0.006385
-9.12191,2.1883,-2.85868,0.029798,0.1309,-0.008514
