4.02226,-0.0191524,-9.28471,-0.037248,0.015963,-0.021285
4.07014,-0.0287335,-9.29908,-0.035119,0.006385,-0.021285
4.03184,-0.0095811,-9.28951,-0.037248,0.00745,-0.025541
4.06056,-0.0287335,-9.30386,-0.034055,0.010642,-0.021285
4.0462,-0.0143667,-9.36133,-0.036184,0.008514,-0.018092
4.09408,-0.0143667,-9.2081,-0.038312,0.011706,-0.021285
4.0462,-0.0383048,-9.31823,-0.036184,0.00745,-0.021285
4.03184,0.0095811,-9.26077,-0.036184,0.006385,-0.023413
4.04141,0,-9.27034,-0.034055,0.008514,-0.022349
4.05099,-0.00478565,-9.30866,-0.037248,0.009578,-0.02022
4.02705,-0.00478565,-9.26556,-0.037248,0.006385,-0.021285
4.06056,-0.00478565,-9.28471,-0.035119,0.008514,-0.02022
4.0462,-0.0095811,-9.29429,-0.035119,0.006385,-0.022349
4.0462,-0.0143667,-9.29429,-0.035119,0.002128,-0.025541
4.05578,-0.0095811,-9.28951,-0.037248,0.00745,-0.023413
4.07493,-0.023938,-9.26077,-0.036184,0.011706,-0.019156
4.06536,-0.0191524,-9.29429,-0.035119,0.011706,-0.022349
4.06536,0.0095811,-9.29429,-0.037248,0.006385,-0.02022
4.03662,0.0143667,-9.32781,-0.035119,0.005321,-0.021285
4.07493,-0.0383048,-9.24641,-0.035119,0.011706,-0.022349
4.08451,-0.023938,-9.30386,-0.035119,0.011706,-0.022349
4.03662,-0.0191524,-9.28951,-0.035119,0.009578,-0.022349
4.05099,-0.023938,-9.28471,-0.036184,0.010642,-0.023413
4.07014,0.0143667,-9.28951,-0.037248,0.009578,-0.022349
4.06056,0.00478565,-9.27034,-0.035119,0.006385,-0.022349
4.06536,-0.0191524,-9.27514,-0.035119,0.010642,-0.021285
4.05578,-0.0095811,-9.27034,-0.034055,0.009578,-0.022349
4.05099,-0.0143667,-9.26077,-0.034055,0.008514,-0.021285
4.07493,-0.0335191,-9.28471,-0.036184,0.008514,-0.019156
4.07014,0,-9.27034,-0.035119,0.009578,-0.02022
4.06536,-0.0095811,-9.27993,-0.037248,0.009578,-0.022349
4.08929,-0.0287335,-9.29429,-0.035119,0.010642,-0.023413
4.06536,-0.0478859,-9.25599,-0.034055,0.008514,-0.021285
4.07014,-0.0095811,-9.29908,-0.037248,0.009578,-0.021285
4.03184,-0.0191524,-9.27993,-0.037248,0.011706,-0.025541
4.06536,0.0095811,-9.3326,-0.037248,0.008514,-0.022349
4.06056,0,-9.31344,-0.034055,0.00745,-0.022349
4.07493,-0.0287335,-9.33738,-0.032991,0.006385,-0.024477
4.06536,-0.0478859,-9.31344,-0.035119,0.00745,-0.023413
4.05099,0,-9.31344,-0.036184,0.010642,-0.018092
4.07493,0,-9.30386,-0.035119,0.008514,-0.023413
4.07014,-0.023938,-9.31344,-0.037248,0.005321,-0.022349
4.05578,0,-9.31823,-0.035119,0.009578,-0.024477
4.07972,-0.0191524,-9.26556,-0.036184,0.004257,-0.023413
4.07014,-0.0431002,-9.31823,-0.035119,0.009578,-0.021285
4.07014,-0.0287335,-9.27034,-0.036184,0.010642,-0.019156
4.05099,-0.023938,-9.27514,-0.036184,0.012771,-0.02022
4.06536,-0.00478565,-9.31344,-0.037248,0.009578,-0.023413
4.06536,0,-9.29429,-0.036184,0.006385,-0.022349
4.06536,-0.023938,-9.26556,-0.035119,0.009578,-0.021285
4.0462,-0.0335191,-9.26077,-0.034055,0.010642,-0.022349
4.06536,0.0191524,-9.30386,-0.036184,0.008514,-0.02022
4.07972,-0.0095811,-9.28471,-0.032991,0.008514,-0.021285
4.07014,-0.0191524,-9.25599,-0.038312,0.008514,-0.022349
4.07014,-0.0143667,-9.29429,-0.035119,0.005321,-0.02022
4.05099,-0.0287335,-9.29908,-0.034055,0.010642,-0.02022
4.0462,-0.00478565,-9.27034,-0.035119,0.006385,-0.02022
4.07972,0.00478565,-9.26077,-0.032991,0.008514,-0.021285
4.06056,-0.023938,-9.28471,-0.037248,0.006385,-0.022349
4.06536,-0.0191524,-9.29908,-0.036184,0.009578,-0.022349
4.07972,-0.0095811,-9.32781,-0.030863,0.012771,-0.022349
4.06536,-0.0574572,-9.30386,-0.037248,0.005321,-0.024477
4.04141,-0.00478565,-9.32303,-0.035119,0.004257,-0.025541
4.0462,-0.0287335,-9.28951,-0.034055,0.008514,-0.02022
4.0462,0.00478565,-9.26556,-0.037248,0.009578,-0.021285
4.03662,0.0191524,-9.34218,-0.036184,0.009578,-0.023413
4.06536,-0.023938,-9.29908,-0.035119,0.00745,-0.022349
4.07014,-0.0335191,-9.27514,-0.034055,0.00745,-0.022349
4.0462,0.00478565,-9.29908,-0.035119,0.006385,-0.021285
4.05099,-0.0143667,-9.28471,-0.038312,0.008514,-0.023413
4.05099,0.00478565,-9.29908,-0.035119,0.010642,-0.02022
4.05099,-0.0143667,-9.25119,-0.036184,0.009578,-0.021285
4.06056,-0.0383048,-9.30866,-0.037248,0.00745,-0.02022
4.08451,-0.0383048,-9.29429,-0.035119,0.008514,-0.021285
4.06056,-0.023938,-9.30866,-0.037248,0.00745,-0.022349
4.07493,0.00478565,-9.34696,-0.035119,0.009578,-0.022349
4.05099,-0.0095811,-9.27034,-0.036184,0.010642,-0.021285
4.03184,0,-9.30386,-0.036184,0.008514,-0.023413
4.04141,-0.00478565,-9.28471,-0.036184,0.008514,-0.019156
4.04141,-0.0191524,-9.28951,-0.036184,0.005321,-0.017028
4.0462,-0.0143667,-9.31344,-0.037248,0.009578,-0.023413
4.05099,-0.0095811,-9.26077,-0.035119,0.00745,-0.021285
4.06536,-0.0335191,-9.29429,-0.038312,0.010642,-0.021285
4.07493,-0.023938,-9.27034,-0.036184,0.009578,-0.02022
4.06056,-0.0095811,-9.27034,-0.034055,0.00745,-0.021285
4.06536,-0.0191524,-9.28471,-0.037248,0.008514,-0.023413
4.07014,-0.0143667,-9.31344,-0.035119,0.010642,-0.02022
4.06536,-0.0095811,-9.29908,-0.032991,0.013835,-0.023413
4.0462,-0.00478565,-9.26077,-0.038312,0.011706,-0.021285
4.02705,-0.0287335,-9.27034,-0.035119,0.00745,-0.023413
4.06536,0.0143667,-9.27993,-0.037248,0.006385,-0.022349
9.72524,0.378282,-1.01035,-0.038312,0.017028,-0.031927
9.68694,0.36871,-0.967259,-0.039376,0.037248,-0.034055
9.68694,0.354344,-0.914588,-0.042569,0.042569,-0.02767
9.72046,0.373496,-0.876273,-0.037248,0.022349,-0.025541
9.73483,0.392648,-0.866702,-0.032991,0,-0.02022
9.72524,0.40223,-0.876273,-0.030863,-0.015963,-0.014899
9.71567,0.392648,-0.924159,-0.038312,-0.025541,-0.012771
9.70131,0.387863,-0.876273,-0.035119,-0.045762,-0.002128
9.73003,0.383067,-0.895435,-0.036184,-0.059597,-0.004257
9.71088,0.349558,-0.972045,-0.035119,-0.061725,-0.00745
9.73483,0.359129,-0.995983,-0.031927,-0.048954,-0.014899
9.73961,0.335191,-0.981626,-0.036184,-0.023413,-0.021285
9.73961,0.330396,-1.06302,-0.041505,0.005321,-0.026606
9.69173,0.387863,-0.93374,-0.039376,0.02022,-0.032991
9.72524,0.363915,-0.981626,-0.031927,0.021285,-0.031927
9.71088,0.383067,-0.981626,-0.037248,0.025541,-0.029798
9.73483,0.411801,-0.81403,-0.042569,0.008514,-0.024477
9.68694,0.407015,-0.900221,-0.035119,-0.019156,-0.022349
9.71567,0.40223,-0.909792,-0.031927,-0.044697,-0.014899
9.69173,0.354344,-0.924159,-0.028734,-0.061725,-0.011706
9.70609,0.40223,-0.962474,-0.029798,-0.061725,-0.006385
9.73483,0.397434,-1.00556,-0.032991,-0.053211,-0.00745
9.74919,0.363915,-0.972045,-0.034055,-0.043633,-0.011706
9.70131,0.335191,-0.972045,-0.034055,-0.040441,-0.013835
9.72524,0.349558,-1.01993,-0.032991,-0.045762,-0.014899
9.70131,0.363915,-1.01515,-0.02767,-0.042569,-0.019156
9.69652,0.359129,-1.05345,-0.029798,-0.031927,-0.02022
9.72046,0.354344,-1.0343,-0.031927,-0.02022,-0.021285
9.70131,0.359129,-0.995983,-0.036184,-0.013835,-0.022349
9.73003,0.36871,-0.938526,-0.035119,-0.02022,-0.024477
9.71088,0.349558,-1.03908,-0.036184,-0.019156,-0.022349
9.69173,0.363915,-1.00556,-0.036184,-0.011706,-0.019156
9.71088,0.363915,-1.02472,-0.037248,-0.006385,-0.02022
9.69173,0.383067,-1.01993,-0.034055,-0.006385,-0.022349
9.73003,0.349558,-1.08218,-0.034055,-0.004257,-0.024477
9.70131,0.36871,-1.09175,-0.036184,0.012771,-0.02767
9.72524,0.36871,-0.976831,-0.044697,0.026606,-0.029798
9.70609,0.363915,-1.0343,-0.042569,0.026606,-0.024477
9.70609,0.387863,-0.943311,-0.038312,0.00745,-0.021285
9.70131,0.354344,-0.981626,-0.031927,-0.019156,-0.021285
9.72046,0.387863,-1.04387,-0.029798,-0.031927,-0.022349
9.70131,0.354344,-1.08218,-0.030863,-0.025541,-0.019156
9.72524,0.373496,-1.07739,-0.032991,-0.009578,-0.022349
9.72524,0.383067,-1.07739,-0.036184,0.011706,-0.021285
9.70609,0.373496,-0.995983,-0.039376,0.019156,-0.019156
9.72524,0.316039,-1.04866,-0.039376,0.010642,-0.022349
9.71088,0.383067,-1.01993,-0.036184,0.009578,-0.024477
9.73003,0.335191,-0.991197,-0.034055,0.008514,-0.02767
9.73003,0.363915,-1.0726,-0.034055,0.014899,-0.023413
9.71088,0.359129,-0.995983,-0.032991,0.02022,-0.023413
9.72046,0.392648,-0.986412,-0.035119,0.023413,-0.023413
9.71088,0.363915,-0.943311,-0.035119,0.011706,-0.024477
9.73003,0.344763,-0.962474,-0.035119,-0.004257,-0.017028
9.73961,0.363915,-1.01035,-0.030863,-0.022349,-0.019156
9.71088,0.387863,-1.01035,-0.035119,-0.023413,-0.017028
9.75398,0.354344,-1.05345,-0.039376,-0.014899,-0.018092
9.71567,0.378282,-1.04866,-0.040441,-0.006385,-0.018092
9.7444,0.36871,-1.00078,-0.042569,-0.006385,-0.013835
9.69652,0.359129,-1.02472,-0.031927,-0.02022,-0.019156
9.68694,0.392648,-1.01993,-0.029798,-0.030863,-0.019156
9.70131,0.363915,-1.08697,-0.029798,-0.038312,-0.015963
9.67257,0.335191,-0.28252,-0.144735,-0.201139,-0.008514
9.81144,0.253786,-1.06782,0.056404,-0.346937,-0.024477
9.72524,0.40223,-1.54666,0.044697,-0.297983,-0.017028
9.69173,0.407015,-1.80044,-0.025541,-0.025541,-0.019156
9.77313,0.40223,-1.45567,-0.069175,0.180918,-0.024477
9.68694,0.387863,-0.976831,-0.084074,0.210717,-0.028734
9.69652,0.354344,-0.718259,-0.056404,0.10323,-0.026606
9.67736,0.40223,-0.866702,-0.019156,-0.025541,-0.025541
9.73483,0.354344,-1.14921,-0.006385,-0.070239,-0.024477
9.72046,0.349558,-1.28808,-0.021285,-0.02022,-0.023413
9.71567,0.349558,-1.28329,-0.045762,0.064918,-0.024477
9.7444,0.363915,-1.06782,-0.057468,0.109615,-0.02767
9.73961,0.354344,-0.857121,-0.051083,0.07556,-0.021285
9.67257,0.349558,-0.89064,-0.034055,0.003193,-0.023413
9.71567,0.373496,-1.0343,-0.005321,-0.058532,-0.024477
9.72046,0.344763,-1.22583,-0.015963,-0.026606,-0.023413
9.70609,0.36871,-1.19231,-0.032991,0.025541,-0.021285
9.70609,0.373496,-1.09654,-0.042569,0.05534,-0.023413
9.68694,0.378282,-1.00078,-0.037248,0.038312,-0.02022
9.69652,0.387863,-0.981626,-0.02767,-0.00745,-0.02022
9.71567,0.378282,-1.04387,-0.022349,-0.038312,-0.021285
9.73003,0.387863,-1.23541,-0.028734,-0.023413,-0.026606
9.73483,0.378282,-1.25456,-0.041505,0.028734,-0.028734
9.70131,0.40223,-1.12049,-0.052147,0.063854,-0.022349
9.67257,0.392648,-1.0343,-0.046826,0.061725,-0.024477
9.70609,0.373496,-0.967259,-0.037248,0.018092,-0.02022
9.71088,0.339977,-1.01515,-0.029798,-0.022349,-0.02022
9.72524,0.363915,-1.12527,-0.025541,-0.037248,-0.021285
9.68215,0.359129,-1.18753,-0.029798,-0.010642,-0.024477
9.71567,0.378282,-1.17316,-0.038312,0.035119,-0.02767
9.70609,0.373496,-1.1157,-0.046826,0.062789,-0.025541
9.67257,0.373496,-0.967259,-0.046826,0.050019,-0.023413
9.67257,0.383067,-0.957678,-0.036184,-0.013835,-0.019156
9.68215,0.359129,-1.01993,-0.023413,-0.060661,-0.014899
9.71567,0.373496,-1.19231,-0.014899,-0.070239,-0.017028
9.73483,0.363915,-1.24977,-0.030863,-0.008514,-0.018092
9.73003,0.349558,-1.22583,-0.051083,0.05534,-0.021285
9.70131,0.359129,-1.04387,-0.048954,0.072367,-0.025541
9.70131,0.373496,-0.952893,-0.041505,0.029798,-0.025541
9.71088,0.339977,-1.04387,-0.029798,-0.018092,-0.026606
9.72046,0.378282,-1.11091,-0.023413,-0.030863,-0.025541
9.68694,0.373496,-1.21146,-0.035119,0.00745,-0.025541
9.68694,0.36871,-1.15879,-0.044697,0.042569,-0.025541
9.68215,0.359129,-1.0295,-0.043633,0.046826,-0.023413
9.70131,0.36871,-0.991197,-0.037248,0.014899,-0.019156
9.72046,0.359129,-1.00556,-0.025541,-0.025541,-0.022349
9.70131,0.359129,-1.16358,-0.022349,-0.040441,-0.02022
9.68215,0.373496,-1.20189,-0.025541,-0.012771,-0.021285
9.71567,0.36871,-1.17316,-0.035119,0.025541,-0.024477
9.71567,0.359129,-1.05824,-0.042569,0.045762,-0.022349
9.73483,0.363915,-1.01515,-0.040441,0.021285,-0.023413
9.71088,0.373496,-1.00556,-0.028734,-0.024477,-0.02022
9.67736,0.36871,-1.10612,-0.025541,-0.039376,-0.023413
9.73483,0.339977,-1.17795,-0.028734,-0.02022,-0.02022
9.71567,0.354344,-1.26414,-0.037248,0.026606,-0.022349
9.70131,0.36871,-1.11091,-0.042569,0.056404,-0.024477
9.71088,0.378282,-0.995983,-0.044697,0.056404,-0.024477
9.69173,0.392648,-0.952893,-0.039376,0.022349,-0.021285
9.69173,0.36871,-1.00078,-0.034055,-0.031927,-0.015963
9.68694,0.378282,-1.06302,-0.028734,-0.063854,-0.010642
9.71088,0.373496,-1.08218,-0.022349,-0.078753,-0.006385
9.72046,0.311243,-1.14443,-0.023413,-0.059597,-0.00745
9.75398,0.359129,-1.22583,-0.030863,-0.023413,-0.014899
9.70609,0.363915,-1.22105,-0.035119,0.015963,-0.021285
9.71088,0.344763,-1.16837,-0.041505,0.05534,-0.028734
9.73483,0.363915,-1.16358,-0.045762,0.077688,-0.036184
9.69652,0.36871,-1.05824,-0.042569,0.073432,-0.035119
9.66779,0.387863,-1.01515,-0.038312,0.048954,-0.025541
9.67736,0.378282,-1.02472,-0.029798,0.014899,-0.022349
9.69173,0.359129,-1.06782,-0.026606,-0.002128,-0.023413
9.73003,0.378282,-1.13006,-0.031927,0.006385,-0.023413
9.73003,0.349558,-1.13485,-0.037248,0.024477,-0.024477
9.71088,0.359129,-1.09175,-0.042569,0.041505,-0.024477
9.663,0.363915,-1.05824,-0.043633,0.032991,-0.025541
9.68215,0.387863,-1.07739,-0.039376,0.008514,-0.022349
9.68694,0.378282,-1.03908,-0.034055,-0.013835,-0.019156
9.72524,0.363915,-1.05824,-0.031927,-0.015963,-0.021285
9.69652,0.359129,-1.15879,-0.032991,-0.002128,-0.023413
9.70131,0.383067,-1.10134,-0.039376,0.017028,-0.022349
9.71567,0.373496,-1.10612,-0.036184,0.034055,-0.023413
9.70609,0.392648,-1.06302,-0.036184,0.037248,-0.025541
9.68694,0.363915,-1.07739,-0.031927,0.02767,-0.023413
9.67736,0.363915,-1.07739,-0.02767,0.009578,-0.022349
9.69652,0.339977,-1.06782,-0.028734,0.00745,-0.023413
9.73003,0.36871,-1.13006,-0.029798,0.008514,-0.025541
9.70131,0.373496,-1.16837,-0.038312,0.02767,-0.025541
9.69652,0.359129,-1.05824,-0.044697,0.031927,-0.023413
9.71567,0.40223,-1.02472,-0.038312,0.018092,-0.021285
9.68694,0.407015,-0.976831,-0.031927,-0.008514,-0.021285
9.67257,0.407015,-1.08697,-0.02767,-0.035119,-0.014899
9.72046,0.383067,-1.09654,-0.028734,-0.036184,-0.015963
9.70131,0.354344,-1.13006,-0.030863,-0.022349,-0.013835
9.68215,0.349558,-1.08697,-0.031927,-0.011706,-0.022349
9.73003,0.359129,-1.1971,-0.034055,0.004257,-0.024477
9.7444,0.354344,-1.09175,-0.041505,0.031927,-0.026606
9.70131,0.36871,-1.14443,-0.045762,0.056404,-0.025541
9.663,0.387863,-0.995983,-0.04789,0.044697,-0.023413
9.663,0.359129,-1.01035,-0.035119,0.011706,-0.02022
9.68215,0.387863,-1.01993,-0.028734,-0.014899,-0.017028
9.71567,0.339977,-1.12527,-0.029798,-0.015963,-0.017028
9.72524,0.373496,-1.13485,-0.035119,0.003193,-0.015963
9.70131,0.349558,-1.12049,-0.038312,0.017028,-0.021285
9.71567,0.359129,-1.05824,-0.038312,0.021285,-0.021285
9.71088,0.349558,-1.0726,-0.039376,0.006385,-0.019156
9.72524,0.378282,-1.05824,-0.034055,-0.008514,-0.021285
9.70609,0.383067,-1.13485,-0.032991,-0.014899,-0.022349
9.68694,0.354344,-1.10612,-0.036184,-0.001064,-0.024477
9.69173,0.378282,-1.08218,-0.042569,0.009578,-0.022349
9.73003,0.36871,-1.04387,-0.041505,0.014899,-0.023413
9.71567,0.36871,-1.00078,-0.036184,0.006385,-0.019156
9.71088,0.354344,-1.10612,-0.031927,-0.009578,-0.017028
9.69652,0.359129,-1.17316,-0.031927,-0.001064,-0.023413
9.71567,0.359129,-1.18753,-0.039376,0.019156,-0.023413
9.73003,0.383067,-1.11091,-0.043633,0.042569,-0.025541
9.72524,0.392648,-1.0726,-0.044697,0.044697,-0.022349
9.663,0.373496,-1.00556,-0.042569,0.02022,-0.021285
9.71088,0.349558,-0.986412,-0.038312,-0.019156,-0.014899
9.69652,0.359129,-1.0343,-0.036184,-0.045762,-0.015963
9.59117,0.363915,-1.16358,-0.038312,-0.050019,-0.013835
9.76835,0.32561,-1.24498,-0.041505,-0.015963,-0.015963
9.5816,0.397434,-1.14921,-0.044697,0.025541,-0.025541
-0.335191,-0.158015,9.53371,-0.036184,0.012771,-0.02022
-0.316039,-0.134077,9.55765,-0.035119,0.010642,-0.017028
-0.363915,-0.153229,9.60554,-0.035119,-0.002128,-0.017028
-0.32561,-0.124495,9.56723,-0.030863,-0.021285,-0.017028
-0.268153,-0.16281,9.56723,-0.035119,0.010642,-0.019156
-0.306458,-0.110129,9.55286,-0.032991,0.006385,-0.019156
-0.335191,-0.153229,9.58638,-0.034055,0.02767,-0.018092
-0.359129,-0.158015,9.53371,-0.02767,0.006385,-0.019156
-0.292091,-0.158015,9.47146,-0.029798,0.009578,-0.02022
-0.32561,-0.148443,9.5816,-0.034055,0.022349,-0.019156
-0.296877,-0.158015,9.57202,-0.032991,0,-0.017028
-0.306458,-0.143648,9.56723,-0.034055,0.00745,-0.021285
-0.330396,-0.129291,9.54329,-0.031927,0,-0.021285
-0.296877,-0.186748,9.54329,-0.035119,0.004257,-0.015963
-0.306458,-0.148443,9.54808,-0.035119,0.00745,-0.022349
-0.32561,-0.158015,9.53371,-0.032991,0.011706,-0.019156
-0.344763,-0.138862,9.56723,-0.032991,0.010642,-0.02022
-0.296877,-0.138862,9.52893,-0.029798,0.018092,-0.018092
-0.301672,-0.129291,9.62469,-0.032991,0.017028,-0.022349
-0.32561,-0.134077,9.54329,-0.030863,0.005321,-0.018092
-0.296877,-0.268153,9.61512,-0.028734,-0.005321,-0.010642
-0.244205,-0.138862,9.59117,-0.032991,-0.014899,-0.017028
-0.306458,-0.110129,9.57202,-0.038312,0.004257,-0.02022
-0.320825,-0.148443,9.56244,-0.034055,-0.009578,-0.022349
-0.28252,-0.129291,9.54329,-0.032991,0.005321,-0.024477
-0.335191,-0.138862,9.56723,-0.035119,0.025541,-0.015963
-0.296877,-0.134077,9.56244,-0.030863,0.006385,-0.019156
-0.301672,-0.124495,9.50019,-0.032991,0.010642,-0.017028
-0.306458,-0.11971,9.59596,-0.035119,0.012771,-0.022349
-0.311243,-0.0143667,9.53371,-0.032991,0.001064,-0.019156
-0.383067,-0.110129,9.59117,-0.029798,0.02022,-0.02022
-0.320825,-0.11971,9.51456,-0.032991,0.008514,-0.02022
-0.306458,-0.143648,9.5768,-0.034055,0.018092,-0.02022
-0.296877,-0.11971,9.52413,-0.031927,0.003193,-0.02022
-0.287305,-0.124495,9.5385,-0.030863,0.019156,-0.02022
-0.32561,-0.129291,9.63427,-0.028734,0.013835,-0.022349
-0.320825,-0.11971,9.52893,-0.031927,0.00745,-0.014899
-0.306458,-0.215482,9.59596,-0.031927,0,-0.017028
-0.296877,-0.124495,9.56244,-0.032991,-0.002128,-0.021285
-0.287305,-0.11971,9.60075,-0.035119,0.00745,-0.02022
-0.292091,-0.100557,9.59117,-0.035119,-0.002128,-0.022349
