-6.608,0.263358,7.05332,-0.035119,0.010642,-0.023413
-6.63194,0.272939,6.99586,-0.034055,0.00745,-0.019156
-6.62715,0.292091,7.04374,-0.035119,0.010642,-0.021285
-6.62715,0.28252,7.03416,-0.034055,0.006385,-0.022349
-6.60321,0.296877,7.04853,-0.034055,0.008514,-0.024477
-6.58406,0.134077,6.65588,0.114936,-0.034055,0.026606
-4.1276,-0.454901,5.03262,-0.55659,-1.47502,1.34837
-3.69186,0.65122,5.72693,-0.589581,-2.27425,0.769435
-8.14028,0.134077,9.08361,-0.766242,-2.61054,0.306497
-8.8777,0.335191,9.39963,-0.091523,-1.17703,0.230937
-5.74608,0.387863,8.14028,-0.287341,-0.402277,0.468259
-5.84185,0.598549,8.52815,-0.28202,-0.269249,0.268185
-0.967259,1.05345,4.08451,-0.025541,-1.31858,0.369286
-6.8522,0.909792,9.50019,-0.426754,-2.50199,-0.186239
-10.3621,0.344763,13.1202,-0.250093,-0.888628,0.014899
-6.28239,-0.349558,10.2807,0.003193,1.32709,0.194753
-3.30878,0.521939,6.608,0.286277,1.60379,-0.086202
-3.3854,-0.0143667,7.25443,0.192625,0.403341,-0.406534
-6.01423,0.134077,7.73327,0.382057,-0.024477,-0.728994
-7.35499,0.00478565,7.62314,0.485287,0.446975,-0.822646
-7.65666,0.354344,7.36935,0.496993,1.13127,-0.6247
-6.48829,0.407015,6.51702,0.42569,1.1483,-0.435268
-6.0286,0.373496,6.20577,0.301176,0.647049,-0.421433
-6.44998,0.531511,6.11479,0.240515,0.21923,-0.341616
-6.16746,0.440534,5.17148,0.108551,-0.573617,-0.373543
-6.79474,0.450106,5.11401,-0.307561,-1.54738,-0.287341
-7.95832,0.387863,15.1744,0.156441,-0.359708,0.169212
-5.02782,-0.330396,8.90643,0.295855,1.45905,-0.05534
-5.43484,1.20189,6.88572,0.179854,1.21428,-0.337359
-6.58406,0.502787,9.26556,0.121322,1.35263,-0.135157
-7.57047,-1.30244,7.23049,0.464002,1.17703,-0.167083
-4.2521,-0.713473,4.59208,0.262864,-0.332038,0.145799
-6.56011,-0.517144,4.7932,-0.297983,0.098973,0.081945
-9.27514,0.545877,6.33984,-0.80349,0.805618,0.267121
-9.56723,1.20668,8.96868,-0.743893,1.09722,0.541691
-6.08606,0.541092,7.64229,-0.403341,1.86984,0.676847
-3.93607,-0.0766095,7.28316,-0.478901,1.73788,0.283084
-6.39731,0.0526715,10.7356,-0.167083,1.49949,-0.144735
-4.61123,-0.0526715,9.35175,0.308625,2.45091,-0.43314
-6.15309,-1.30724,8.64307,0.664076,2.51583,-0.880114
-6.77559,-1.17316,6.83784,1.03443,2.87128,-1.03656
-8.49941,-0.703892,5.28639,1.1334,2.88511,-1.13766
-19.666,5.33428,10.5058,1.58357,5.08593,-1.12914
-8.59519,-1.84833,-0.272939,1.69318,6.32043,-0.387378
-5.2002,-2.35111,1.09175,0.487415,4.79008,0.47358
-7.04374,1.6089,1.14443,0.134092,2.51689,-0.208588
-8.18817,-0.0191524,2.72939,-0.523599,4.27393,-0.192625
-10.5489,1.04387,4.08929,-0.985472,0.964188,-0.195817
-12.7036,0.0431002,4.28083,-0.694939,0.017028,0.166019
-11.8369,0.876273,3.76368,-0.478901,0.088331,0.537434
-11.8034,-0.201115,3.15555,-0.502314,-0.407598,0.999307
-9.03572,-0.507573,4.2521,-0.428883,0.134092,1.03017
-8.16902,-0.957678,6.67025,-0.042569,0.846059,0.98228
-6.26323,1.01515,7.36935,0.225616,0.573617,0.30224
-7.24006,0.497991,5.79876,0.00745,-2.78827,-0.441653
-9.20332,-0.502787,5.67905,0.407598,0.605544,-0.411855
-10.4483,0.215482,4.70221,0.061725,-3.63327,-0.469323
-12.0811,-0.11971,3.83551,0.030863,-2.95216,-0.07556
-11.2527,0.512358,4.51546,0.19901,-0.306497,0.358644
-10.5584,0.636854,5.41568,0.128771,0.17879,0.450167
-9.46667,-0.790083,6.24408,0.267121,0.009578,0.516149
-8.48505,-0.459687,7.47948,0.301176,-0.449103,0.542755
-7.78594,0.675168,9.09318,0.676847,-0.142606,0.490608
-7.93438,-0.617701,9.42357,1.09934,-1.81025,0.261799
-8.61434,-0.0861906,6.80432,1.89645,-2.00074,0.211781
-10.1418,0.311243,3.10288,2.46155,-0.928004,0.191561
-10.4579,0.316039,-0.148443,2.32533,-1.17384,0.159634
-10.3286,0.507573,-2.29365,1.69957,0.280955,0.309689
-9.85932,1.58975,-3.93128,0.471452,1.35157,0.645985
-9.38048,2.12605,-0.809245,-1.24195,0.096844,0.730058
-9.90242,1.84353,2.60968,-1.95498,0.978023,0.79604
-12.0476,1.99676,5.85622,-2.04544,1.59102,0.841802
-12.9191,2.1069,7.24964,-1.85282,0.316075,1.09615
-12.4929,0.383067,8.58082,-1.48034,-0.091523,1.76768
-11.2336,0.311243,5.74129,-1.01953,-3.39914,2.00074
-9.29429,1.30724,2.18351,-0.834352,-2.45623,2.35513
-6.88572,1.47962,2.19788,-1.35689,-1.14511,2.29447
-6.29675,1.43652,3.63919,-1.90603,-0.939711,1.91241
-7.01501,1.4844,8.30788,-2.08695,-0.02767,1.55483
-9.34218,1.40779,9.61032,-1.61656,-0.32246,1.42287
-9.79228,2.04465,10.0126,-1.08444,-0.782205,1.49524
-10.8314,2.02549,9.31344,-0.532113,0.21923,1.74001
-9.87369,0.81403,9.24641,-0.192625,-0.259671,1.96988
-9.49061,1.77171,8.15465,0.173469,-3.24908,1.79748
-9.77792,1.86748,7.21613,0.535305,-0.84393,2.05289
-8.36534,1.82438,6.62236,0.536369,-1.66232,2.1061
-7.99184,1.78129,6.52659,0.471452,-0.58426,2.10291
-6.8139,1.88185,7.23049,0.335231,-0.997179,1.98478
-5.62158,1.92494,7.63271,0.328846,-0.921619,1.74107
-5.51146,2.56179,7.66145,0.409727,0.038312,1.41755
-5.63595,2.54743,9.38048,0.495929,-0.269249,1.06529
-6.74686,2.86346,8.59997,0.987601,-0.506571,0.777949
-8.20254,3.64876,7.97748,1.46331,-0.1309,0.721545
-9.28471,3.78284,6.82348,1.86452,0.042569,0.892885
-9.91678,3.83072,5.11881,2.21252,0.334167,1.35795
-8.64786,3.40934,3.39497,2.41047,1.14191,1.88155
-6.23928,3.61524,2.66235,2.21572,1.0589,2.0795
-4.84107,3.73495,2.64799,1.90284,1.31113,1.95392
-4.33351,4.15155,3.90255,1.59527,1.66232,1.70382
-4.47237,4.60165,5.89931,1.38988,1.4665,1.48885
-4.77403,4.97993,7.57047,1.52716,0.805618,1.39626
-5.34864,4.50589,7.35977,1.97414,0.352259,1.41223
-5.12359,5.06134,5.39175,2.36045,0.220295,1.53993
-5.77003,5.60243,4.93206,2.32214,0.267121,1.5378
-6.40688,5.13316,3.62482,2.57117,-0.32246,1.8326
-3.61524,5.43005,1.12049,2.28489,-0.489544,1.84111
-3.12204,6.0717,1.13485,1.6836,-0.311818,1.49311
-3.52426,5.99987,1.58975,1.26643,0.152184,1.19619
-4.76446,6.11958,3.23696,0.904591,0.354387,1.06529
-4.93206,6.10042,5.38695,0.85883,0.388442,1.11957
-4.40054,6.15789,6.26323,1.0323,0.454424,1.17703
-4.57771,6.29675,6.67503,1.35157,0.715159,1.16852
-4.80755,5.95677,6.42603,1.59315,0.256478,1.1898
-5.1619,6.8139,6.33984,1.82195,0.128771,1.16639
-6.05254,6.73729,6.39731,1.97307,0.186239,1.27175
-5.28639,6.89052,6.46435,2.17528,-0.138349,1.41329
-5.19542,6.90009,5.54976,2.49987,-0.009578,1.40052
-5.60243,6.88093,4.22816,2.67865,-0.023413,1.4101
-4.29999,6.94319,2.95445,2.72655,0.214973,1.52078
-2.71982,6.66067,2.66714,2.62864,0.253286,1.43138
-2.37504,6.74207,2.70545,2.62438,0.621507,1.24089
-3.13162,7.03416,2.19309,2.79572,0.716223,1.0323
-3.58172,7.39809,1.5275,2.82658,0.568296,0.896078
-4.34787,8.0924,0.900221,2.6861,0.577874,0.819453
-4.50589,8.17859,0.521939,2.49561,0.898206,0.8716
-3.98395,8.2169,1.03908,2.22955,0.953546,1.00782
-2.51392,7.62314,1.86268,2.05183,0.360772,1.06848
-1.18753,7.49864,2.1069,2.03799,-0.009578,0.972702
-1.0726,7.58483,3.04543,2.23062,-0.351194,0.74815
-1.63763,7.89608,2.66235,2.53498,0.183047,0.48103
-2.63362,8.14507,2.29365,2.90427,1.0887,0.338424
-3.26569,8.08761,2.03028,3.1799,1.48034,0.285212
-3.73975,8.22648,1.20189,3.38956,1.48992,0.27457
-3.78762,8.04931,0.450106,3.47257,1.38243,0.32991
-3.78284,7.70933,-0.330396,3.50343,0.642792,0.37035
-3.04064,7.46991,-0.32561,3.60879,1.24195,0.553397
-2.60968,7.25922,-0.378282,3.77055,0.630021,0.633214
