9.54329,0.196329,1.403,-0.035119,0.010642,-0.021285
9.59596,0.177167,1.39821,-0.035119,0.008514,-0.021285
9.5768,0.196329,1.37427,-0.035119,0.009578,-0.02022
9.59596,0.2059,1.35991,-0.036184,0.010642,-0.02022
9.59596,0.210686,1.35991,-0.037248,0.006385,-0.021285
9.61032,0.210686,1.403,-0.036184,0.008514,-0.022349
9.5768,0.181962,1.35033,-0.035119,0.008514,-0.019156
9.59596,0.220267,1.35033,-0.036184,0.008514,-0.019156
9.57202,0.177167,1.37427,-0.034055,0.00745,-0.018092
9.59117,0.210686,1.39821,-0.036184,0.006385,-0.018092
9.61512,0.196329,1.41258,-0.035119,0.004257,-0.022349
9.59596,0.201115,1.35033,-0.035119,0.004257,-0.019156
9.59117,0.201115,1.37906,-0.035119,0.006385,-0.021285
9.58638,0.210686,1.38385,-0.036184,0.009578,-0.02022
9.59596,0.181962,1.40779,-0.034055,0.006385,-0.018092
9.61032,0.186748,1.36948,-0.034055,0.00745,-0.02022
9.61512,0.153229,1.39343,-0.034055,0.005321,-0.02022
9.63905,0.2059,1.403,-0.034055,0.006385,-0.022349
9.56723,0.181962,1.37427,-0.035119,0.008514,-0.021285
9.5816,0.234634,1.38864,-0.036184,0.008514,-0.019156
9.61512,0.215482,1.38385,-0.036184,0.00745,-0.018092
9.60554,0.215482,1.37906,-0.036184,0.006385,-0.019156
9.61032,0.201115,1.41258,-0.036184,0.009578,-0.021285
9.62469,0.2059,1.36948,-0.035119,0,-0.02022
9.60075,0.215482,1.38385,-0.032991,0.005321,-0.022349
9.5816,0.16281,1.38385,-0.035119,0.009578,-0.022349
9.68694,0.196329,1.38385,-0.035119,0.003193,-0.018092
9.5816,0.201115,1.39343,-0.038312,0.009578,-0.018092
9.56723,0.177167,1.38385,-0.034055,0.00745,-0.021285
9.62948,0.196329,1.37427,-0.035119,0.004257,-0.022349
9.56244,0.16281,1.43652,-0.035119,0.008514,-0.021285
9.61512,0.215482,1.40779,-0.034055,0.006385,-0.019156
9.64864,0.196329,1.45088,-0.036184,0.010642,-0.021285
9.57202,0.177167,1.42216,-0.037248,0.009578,-0.02022
9.60554,0.210686,1.36469,-0.035119,0.008514,-0.019156
9.58638,0.196329,1.38864,-0.035119,0.009578,-0.019156
9.60075,0.181962,1.44131,-0.035119,0.006385,-0.021285
9.59117,0.186748,1.46047,-0.036184,0.00745,-0.02022
9.59117,0.2059,1.46047,-0.034055,0.010642,-0.022349
9.60075,0.201115,1.36948,-0.035119,0.009578,-0.022349
9.57202,0.201115,1.40779,-0.035119,0.00745,-0.02022
9.6199,0.220267,1.35512,-0.037248,0.008514,-0.017028
9.60554,0.220267,1.403,-0.037248,0.009578,-0.021285
9.5768,0.191534,1.38385,-0.038312,0.008514,-0.023413
9.62469,0.191534,1.39343,-0.036184,0.005321,-0.02022
9.58638,0.201115,1.38864,-0.036184,0.006385,-0.019156
9.59117,0.196329,1.36948,-0.035119,0.00745,-0.021285
9.63905,0.181962,1.32639,-0.035119,0.005321,-0.019156
9.59117,0.210686,1.403,-0.037248,0.009578,-0.02022
9.60554,0.186748,1.35991,-0.036184,0.009578,-0.022349
9.5816,0.225053,1.40779,-0.036184,0.009578,-0.022349
9.61512,0.196329,1.41258,-0.032991,0.008514,-0.021285
9.60554,0.196329,1.43652,-0.035119,0.006385,-0.022349
9.58638,0.215482,1.35991,-0.036184,0.006385,-0.02022
9.5816,0.172381,1.403,-0.035119,0.009578,-0.021285
9.62469,0.2059,1.39821,-0.038312,0.009578,-0.019156
9.58638,0.16281,1.36469,-0.037248,0.005321,-0.023413
9.60075,0.2059,1.40779,-0.038312,0.00745,-0.018092
9.58638,0.210686,1.38385,-0.034055,0.00745,-0.021285
9.59117,0.181962,1.35512,-0.036184,0.008514,-0.02022
9.60075,0.196329,1.42695,-0.036184,0.005321,-0.019156
9.60554,0.210686,1.37906,-0.036184,0.006385,-0.022349
9.58638,0.186748,1.36948,-0.035119,0.008514,-0.02022
9.59117,0.196329,1.37906,-0.037248,0.008514,-0.021285
9.62948,0.191534,1.41736,-0.032991,0.006385,-0.018092
9.61032,0.186748,1.33596,-0.032991,0.00745,-0.023413
9.58638,0.2059,1.39821,-0.038312,0.008514,-0.015963
9.58638,0.191534,1.403,-0.035119,0.008514,-0.018092
9.6199,0.215482,1.39343,-0.037248,0.010642,-0.018092
9.58638,0.201115,1.41736,-0.035119,0.004257,-0.021285
9.58638,0.225053,1.36469,-0.034055,0.00745,-0.017028
9.60075,0.229838,1.38864,-0.035119,0.008514,-0.019156
9.61032,0.186748,1.40779,-0.036184,0.009578,-0.022349
9.5816,0.2059,1.38385,-0.035119,0.00745,-0.021285
9.5816,0.177167,1.37906,-0.036184,0.004257,-0.02022
9.5768,0.220267,1.35991,-0.035119,0.008514,-0.023413
9.5816,0.201115,1.39343,-0.037248,0.011706,-0.018092
9.5816,0.201115,1.36469,-0.035119,0.010642,-0.021285
9.60075,0.234634,1.40779,-0.035119,0.00745,-0.019156
9.5768,0.210686,1.38864,-0.036184,0.010642,-0.021285
9.60075,0.2059,1.39343,-0.035119,0.005321,-0.023413
9.59117,0.229838,1.42695,-0.034055,0.006385,-0.02022
9.57202,0.196329,1.41736,-0.034055,0.009578,-0.022349
9.59117,0.167596,1.41736,-0.034055,0.00745,-0.02022
9.60075,0.177167,1.39343,-0.035119,0.008514,-0.02022
9.61032,0.2059,1.41736,-0.031927,0.008514,-0.018092
9.63905,0.220267,1.38864,-0.036184,0.009578,-0.02022
9.59596,0.215482,1.403,-0.035119,0.00745,-0.022349
9.61032,0.196329,1.41736,-0.032991,0.006385,-0.021285
9.56723,0.225053,1.35033,-0.036184,0.006385,-0.023413
9.60554,0.234634,1.43652,-0.035119,0.00745,-0.019156
9.60554,0.201115,1.38864,-0.039376,0.009578,-0.021285
9.57202,0.201115,1.35512,-0.034055,0.006385,-0.021285
9.61512,0.2059,1.36948,-0.036184,0.009578,-0.022349
9.5816,0.181962,1.42216,-0.035119,0.004257,-0.019156
9.60075,0.196329,1.44131,-0.035119,0.008514,-0.02022
9.5816,0.210686,1.41258,-0.034055,0.004257,-0.022349
9.61032,0.2059,1.35991,-0.036184,0.006385,-0.021285
9.61032,0.191534,1.33117,-0.037248,0.00745,-0.021285
9.57202,0.210686,1.38385,-0.035119,0.00745,-0.02022
9.60075,0.220267,1.44131,-0.037248,0.006385,-0.021285
9.58638,0.201115,1.35512,-0.035119,0.004257,-0.022349
9.58638,0.210686,1.38864,-0.036184,0.008514,-0.021285
9.60075,0.229838,1.38385,-0.035119,0.006385,-0.018092
9.57202,0.196329,1.37427,-0.034055,0.006385,-0.018092
9.57202,0.215482,1.40779,-0.035119,0.006385,-0.022349
9.5768,0.225053,1.38385,-0.035119,0.005321,-0.022349
9.59117,0.181962,1.36469,-0.037248,0.009578,-0.022349
9.59117,0.181962,1.46525,-0.036184,0.009578,-0.02022
9.5816,0.196329,1.38864,-0.035119,0.005321,-0.02022
9.6199,0.181962,1.39343,-0.037248,0.006385,-0.018092
9.61512,0.196329,1.34554,-0.036184,0.004257,-0.019156
9.6199,0.196329,1.403,-0.036184,0.006385,-0.02022
9.58638,0.215482,1.38385,-0.034055,0.008514,-0.017028
9.60075,0.220267,1.42216,-0.035119,0.011706,-0.019156
9.60554,0.210686,1.36469,-0.037248,0.006385,-0.023413
9.61032,0.2059,1.37427,-0.032991,0.00745,-0.024477
9.59117,0.181962,1.403,-0.036184,0.006385,-0.017028
9.5816,0.186748,1.40779,-0.037248,0.004257,-0.021285
9.5768,0.191534,1.403,-0.036184,0.008514,-0.018092
9.58638,0.215482,1.39343,-0.036184,0.008514,-0.019156
9.61032,0.181962,1.37906,-0.036184,0.011706,-0.019156
9.60075,0.210686,1.35991,-0.036184,0.00745,-0.023413
9.5768,0.225053,1.403,-0.036184,0.003193,-0.021285
9.61512,0.186748,1.35512,-0.035119,0.008514,-0.019156
9.5768,0.201115,1.36948,-0.032991,0.00745,-0.02022
9.57202,0.210686,1.37906,-0.036184,0.010642,-0.021285
9.59117,0.186748,1.40779,-0.034055,0.010642,-0.02022
9.60075,0.191534,1.39821,-0.036184,0.005321,-0.02022
9.60075,0.220267,1.40779,-0.036184,0.006385,-0.022349
9.58638,0.225053,1.41258,-0.034055,0.00745,-0.02022
9.60554,0.215482,1.35512,-0.037248,0.008514,-0.021285
9.61032,0.201115,1.403,-0.036184,0.00745,-0.021285
9.59596,0.191534,1.35991,-0.035119,0.00745,-0.02022
9.60554,0.186748,1.403,-0.036184,0.008514,-0.021285
9.60554,0.215482,1.36948,-0.036184,0.006385,-0.022349
9.62948,0.210686,1.39343,-0.032991,0.00745,-0.019156
9.59117,0.181962,1.39343,-0.034055,0.00745,-0.02022
9.61512,0.225053,1.38385,-0.036184,0.004257,-0.021285
9.59596,0.2059,1.39343,-0.036184,0.009578,-0.02022
9.5816,0.220267,1.36948,-0.035119,0.00745,-0.021285
9.56244,0.196329,1.42216,-0.032991,0.003193,-0.021285
9.58638,0.225053,1.37906,-0.032991,0.00745,-0.022349
9.60554,0.177167,1.39343,-0.036184,0.006385,-0.023413
9.59596,0.201115,1.40779,-0.035119,0.008514,-0.023413
9.61512,0.186748,1.403,-0.037248,0.008514,-0.02022
9.5768,0.191534,1.41258,-0.037248,0.006385,-0.022349
9.56723,0.215482,1.41736,-0.036184,0.002128,-0.02022
9.59596,0.201115,1.35512,-0.036184,0.008514,-0.022349
9.62469,0.196329,1.42695,-0.034055,0.010642,-0.021285
9.58638,0.191534,1.39821,-0.036184,0.012771,-0.019156
9.60075,0.177167,1.31681,-0.036184,0.010642,-0.023413
9.60075,0.244205,1.39343,-0.036184,0.006385,-0.024477
9.5816,0.225053,1.39821,-0.034055,0.004257,-0.022349
9.60554,0.201115,1.35991,-0.035119,0.005321,-0.022349
9.5768,0.2059,1.38385,-0.036184,0.009578,-0.022349
9.5816,0.210686,1.35033,-0.036184,0.008514,-0.022349
9.5816,0.2059,1.42695,-0.037248,0.004257,-0.02022
9.60075,0.191534,1.37906,-0.036184,0.004257,-0.023413
9.61032,0.215482,1.40779,-0.037248,0.005321,-0.022349
9.57202,0.191534,1.45567,-0.034055,0.009578,-0.021285
9.60075,0.196329,1.39343,-0.037248,0.008514,-0.022349
9.6199,0.186748,1.37427,-0.034055,0.008514,-0.02022
9.61512,0.196329,1.39343,-0.038312,0.00745,-0.018092
9.5816,0.191534,1.39821,-0.036184,0.005321,-0.021285
9.60075,0.234634,1.38385,-0.036184,0.005321,-0.02022
9.62948,0.2059,1.43173,-0.034055,0.00745,-0.019156
9.5768,0.215482,1.34076,-0.034055,0.010642,-0.021285
9.58638,0.186748,1.36469,-0.036184,0.008514,-0.017028
9.59596,0.229838,1.41258,-0.035119,0.008514,-0.022349
9.61032,0.215482,1.41736,-0.036184,0.00745,-0.022349
9.60554,0.177167,1.38385,-0.037248,0.006385,-0.019156
9.60554,0.172381,1.36948,-0.036184,0.006385,-0.021285
9.57202,0.215482,1.39821,-0.035119,0.008514,-0.021285
9.5816,0.177167,1.35991,-0.035119,0.008514,-0.02022
9.59117,0.191534,1.36469,-0.036184,0.006385,-0.022349
9.61512,0.196329,1.35512,-0.036184,0.005321,-0.022349
9.61032,0.210686,1.36948,-0.037248,0.005321,-0.019156
9.58638,0.225053,1.43652,-0.035119,0.005321,-0.02022
9.56244,0.201115,1.38385,-0.034055,0.009578,-0.018092
9.60554,0.186748,1.43173,-0.036184,0.00745,-0.022349
9.60075,0.201115,1.36469,-0.034055,0.005321,-0.02022
9.6199,0.201115,1.43652,-0.037248,0.009578,-0.02022
9.55765,0.201115,1.37906,-0.034055,0.00745,-0.022349
9.57202,0.210686,1.38864,-0.035119,0.009578,-0.019156
9.58638,0.210686,1.403,-0.038312,0.008514,-0.021285
9.61512,0.2059,1.39343,-0.032991,0.00745,-0.021285
9.61032,0.201115,1.42695,-0.034055,0.008514,-0.021285
9.59596,0.191534,1.33596,-0.037248,0.006385,-0.022349
9.55765,0.2059,1.31681,-0.036184,0.004257,-0.021285
9.59117,0.172381,1.34076,-0.034055,0.009578,-0.023413
9.60075,0.186748,1.42216,-0.037248,0.00745,-0.022349
9.58638,0.181962,1.43173,-0.035119,0.008514,-0.021285
9.59117,0.186748,1.41736,-0.035119,0.006385,-0.022349
9.59596,0.186748,1.38385,-0.034055,0.006385,-0.021285
9.59596,0.225053,1.41736,-0.034055,0.00745,-0.019156
9.61032,0.196329,1.36469,-0.035119,0.008514,-0.018092
9.58638,0.220267,1.41258,-0.036184,0.009578,-0.022349
9.59596,0.201115,1.37906,-0.035119,0.00745,-0.021285
9.59596,0.2059,1.41258,-0.035119,0.006385,-0.02022
9.5816,0.172381,1.33117,-0.034055,0.00745,-0.021285
9.59596,0.2059,1.31681,-0.032991,0.008514,-0.02022
9.61032,0.196329,1.38385,-0.037248,0.009578,-0.02022
9.6199,0.191534,1.35991,-0.036184,0.009578,-0.019156
9.57202,0.201115,1.41258,-0.032991,0.00745,-0.022349
9.59117,0.196329,1.38385,-0.037248,0.008514,-0.022349
9.59596,0.210686,1.37906,-0.035119,0.00745,-0.02022
9.58638,0.181962,1.40779,-0.036184,0.005321,-0.02022
9.5816,0.191534,1.42695,-0.036184,0.005321,-0.02022
9.59117,0.181962,1.36948,-0.032991,0.008514,-0.022349
9.60554,0.186748,1.35033,-0.035119,0.00745,-0.02022
9.59117,0.158015,1.41736,-0.031927,0.008514,-0.02022
9.56723,0.196329,1.403,-0.035119,0.00745,-0.022349
9.5768,0.210686,1.38385,-0.036184,0.004257,-0.021285
9.56723,0.201115,1.403,-0.035119,0.006385,-0.023413
9.5768,0.201115,1.37906,-0.037248,0.00745,-0.018092
9.60075,0.196329,1.403,-0.036184,0.008514,-0.023413
9.61032,0.2059,1.36948,-0.034055,0.006385,-0.019156
9.58638,0.201115,1.39821,-0.035119,0.005321,-0.019156
9.5768,0.186748,1.33596,-0.034055,0.006385,-0.02022
9.58638,0.196329,1.41258,-0.036184,0.010642,-0.019156
9.61032,0.181962,1.38385,-0.039376,0.008514,-0.019156
9.58638,0.210686,1.37906,-0.038312,0.00745,-0.018092
9.59117,0.215482,1.36469,-0.037248,0.006385,-0.02022
9.5768,0.181962,1.36469,-0.032991,0.004257,-0.021285
9.59117,0.167596,1.36469,-0.034055,0.005321,-0.021285
9.61032,0.220267,1.37906,-0.034055,0.00745,-0.024477
9.60075,0.215482,1.41736,-0.035119,0.009578,-0.021285
9.6199,0.215482,1.403,-0.034055,0.009578,-0.019156
9.59596,0.2059,1.36469,-0.037248,0.005321,-0.02022
9.60075,0.196329,1.34076,-0.032991,0.00745,-0.024477
9.58638,0.158015,1.37427,-0.034055,0.006385,-0.019156
9.59596,0.220267,1.44131,-0.032991,0.008514,-0.021285
9.58638,0.186748,1.39343,-0.037248,0.009578,-0.022349
9.61032,0.234634,1.37427,-0.034055,0.009578,-0.024477
9.58638,0.191534,1.43173,-0.037248,0.00745,-0.024477
9.59117,0.210686,1.4461,-0.037248,0.006385,-0.022349
9.59596,0.220267,1.38864,-0.035119,0.00745,-0.021285
9.5816,0.186748,1.35991,-0.036184,0.00745,-0.023413
9.57202,0.210686,1.36469,-0.037248,0.008514,-0.021285
9.58638,0.2059,1.36469,-0.034055,0.005321,-0.019156
9.56244,0.2059,1.41736,-0.035119,0.001064,-0.021285
9.5816,0.220267,1.32639,-0.034055,0.002128,-0.021285
9.59117,0.220267,1.39343,-0.035119,-0.001064,-0.02022
9.57202,0.210686,1.38864,-0.035119,0,-0.02022
9.59596,0.191534,1.39343,-0.035119,-0.001064,-0.02022
9.62948,0.210686,1.36948,-0.032991,0.002128,-0.022349
9.5768,0.196329,1.41736,-0.035119,0.005321,-0.022349
9.60075,0.220267,1.33596,-0.030863,0.010642,-0.019156
9.5816,0.272939,1.33596,-0.036184,0.014899,-0.019156
9.61032,0.177167,1.39343,-0.034055,0.006385,-0.018092
9.57202,0.16281,1.38864,-0.035119,-0.002128,-0.02022
9.5385,0.124495,1.40779,-0.036184,0.022349,-0.021285
9.61512,0.172381,1.48919,-0.032991,0.008514,-0.021285
9.60554,0.16281,1.36948,-0.032991,-0.015963,-0.024477
9.61032,0.210686,1.30724,-0.035119,-0.008514,-0.023413
9.6199,0.196329,1.31202,-0.037248,0.013835,-0.022349
9.60075,0.210686,1.38385,-0.037248,0.022349,-0.018092
9.61032,0.181962,1.45088,-0.037248,0.010642,-0.02022
9.59596,0.196329,1.47962,-0.034055,-0.002128,-0.02022
9.57202,0.229838,1.31681,-0.035119,-0.001064,-0.021285
9.59117,0.2059,1.37906,-0.034055,0.010642,-0.02022
9.5816,0.215482,1.38864,-0.037248,0.015963,-0.02022
9.60554,0.196329,1.39343,-0.035119,0.010642,-0.019156
9.59117,0.210686,1.42695,-0.035119,0.002128,-0.022349
9.59596,0.177167,1.36469,-0.036184,0.005321,-0.021285
9.59596,0.220267,1.35033,-0.034055,0.00745,-0.023413
9.59117,0.215482,1.38385,-0.034055,0.012771,-0.019156
9.58638,0.201115,1.37427,-0.035119,0.010642,-0.022349
9.59596,0.196329,1.36469,-0.037248,0.008514,-0.018092
9.59117,0.201115,1.36948,-0.036184,0.003193,-0.023413
9.60554,0.2059,1.35033,-0.035119,0.006385,-0.022349
9.59596,0.191534,1.35033,-0.037248,0.00745,-0.024477
9.59117,0.215482,1.37906,-0.034055,0.010642,-0.024477
9.60554,0.215482,1.41258,-0.035119,0.006385,-0.021285
9.5816,0.215482,1.38864,-0.036184,0.006385,-0.018092
9.5768,0.201115,1.37427,-0.035119,0.008514,-0.02022
9.59117,0.181962,1.33596,-0.036184,0.005321,-0.021285
9.62948,0.191534,1.3216,-0.036184,0.006385,-0.02022
9.6199,0.181962,1.33117,-0.036184,0.006385,-0.022349
9.5816,0.215482,1.40779,-0.036184,0.009578,-0.022349
9.56244,0.215482,1.37906,-0.034055,0.008514,-0.019156
9.57202,0.186748,1.37427,-0.036184,0.006385,-0.021285
9.60075,0.181962,1.40779,-0.036184,0.006385,-0.02022
9.59117,0.181962,1.34076,-0.036184,0.003193,-0.02022
9.5816,0.210686,1.37427,-0.036184,0.008514,-0.021285
9.59117,0.186748,1.35033,-0.035119,0.006385,-0.02022
9.61512,0.191534,1.42695,-0.034055,0.011706,-0.019156
9.60554,0.191534,1.38385,-0.036184,0.008514,-0.021285
9.5816,0.210686,1.36948,-0.036184,0.004257,-0.022349
9.59117,0.196329,1.39821,-0.038312,0.004257,-0.021285
9.60554,0.167596,1.39343,-0.038312,0.00745,-0.022349
9.6199,0.186748,1.35991,-0.037248,0.010642,-0.02022
9.58638,0.215482,1.36469,-0.034055,0.009578,-0.021285
9.59596,0.2059,1.44131,-0.036184,0.006385,-0.02022
9.59596,0.191534,1.35512,-0.035119,0.005321,-0.021285
9.60554,0.201115,1.37906,-0.036184,0.003193,-0.023413
9.58638,0.210686,1.34554,-0.036184,0.006385,-0.019156
9.61512,0.196329,1.39821,-0.035119,0.008514,-0.02022
9.59117,0.210686,1.42695,-0.037248,0.009578,-0.021285
9.59117,0.215482,1.39821,-0.037248,0.009578,-0.02022
9.60554,0.225053,1.35033,-0.037248,0.00745,-0.022349
9.5768,0.220267,1.35033,-0.036184,0.00745,-0.02022
9.60554,0.177167,1.36948,-0.037248,0.006385,-0.021285
9.58638,0.181962,1.34554,-0.034055,0.00745,-0.02022
9.61032,0.215482,1.38385,-0.035119,0.009578,-0.017028
9.59117,0.210686,1.38864,-0.035119,0.010642,-0.021285
9.62948,0.196329,1.40779,-0.036184,0.008514,-0.019156
9.60554,0.225053,1.37427,-0.036184,0.00745,-0.019156
9.5816,0.210686,1.35512,-0.036184,0.00745,-0.019156
9.5816,0.153229,1.37427,-0.036184,0.011706,-0.021285
9.62469,0.234634,1.37906,-0.036184,0.011706,-0.021285
9.59117,0.177167,1.43173,-0.034055,0.010642,-0.022349
9.59596,0.210686,1.42216,-0.036184,0.002128,-0.022349
9.5816,0.196329,1.32639,-0.032991,0.004257,-0.022349
9.56244,0.201115,1.34554,-0.035119,0.003193,-0.022349
9.61032,0.2059,1.37906,-0.037248,0.009578,-0.02022
9.61032,0.186748,1.42216,-0.035119,0.011706,-0.02022
9.63427,0.196329,1.35033,-0.036184,0.009578,-0.019156
9.58638,0.210686,1.36948,-0.034055,0.005321,-0.019156
9.5816,0.215482,1.36948,-0.034055,0.00745,-0.021285
9.6199,0.215482,1.38864,-0.036184,0.008514,-0.023413
9.6199,0.191534,1.40779,-0.036184,0.006385,-0.02022
9.61512,0.215482,1.38864,-0.035119,0.009578,-0.02022
9.58638,0.2059,1.37427,-0.036184,0.006385,-0.019156
9.59117,0.196329,1.39343,-0.036184,0.005321,-0.021285
9.63905,0.177167,1.37427,-0.036184,0.00745,-0.02022
9.5816,0.191534,1.34554,-0.034055,0.010642,-0.023413
9.61032,0.225053,1.41258,-0.035119,0.009578,-0.019156
9.5768,0.2059,1.39821,-0.038312,0.00745,-0.022349
9.56244,0.234634,1.39343,-0.032991,0.004257,-0.023413
9.5816,0.220267,1.35033,-0.035119,0.00745,-0.023413
9.60554,0.186748,1.37906,-0.034055,0.004257,-0.021285
9.60554,0.225053,1.36469,-0.036184,0.00745,-0.021285
9.56723,0.191534,1.36948,-0.036184,0.008514,-0.022349
9.58638,0.201115,1.34554,-0.037248,0.010642,-0.024477
9.60554,0.186748,1.41258,-0.036184,0.011706,-0.021285
9.60554,0.2059,1.37427,-0.037248,0.003193,-0.022349
9.59596,0.2059,1.41258,-0.036184,0.00745,-0.019156
9.58638,0.2059,1.35512,-0.035119,0.00745,-0.02022
9.5816,0.234634,1.37906,-0.036184,0.009578,-0.02022
9.60554,0.229838,1.38385,-0.035119,0.009578,-0.021285
9.59117,0.196329,1.38864,-0.037248,0.00745,-0.019156
9.59596,0.210686,1.39343,-0.037248,0.010642,-0.021285
9.61512,0.201115,1.39821,-0.037248,0.006385,-0.02022
9.61032,0.2059,1.42216,-0.035119,0.008514,-0.02022
9.5816,0.215482,1.34076,-0.037248,0.013835,-0.02022
9.60075,0.196329,1.38864,-0.035119,0.012771,-0.019156
9.60554,0.186748,1.37427,-0.036184,0.008514,-0.021285
9.59117,0.191534,1.39821,-0.034055,0.004257,-0.021285
9.59596,0.215482,1.42216,-0.034055,0.00745,-0.022349
9.58638,0.215482,1.36469,-0.035119,0.009578,-0.019156
9.59596,0.2059,1.40779,-0.035119,0.012771,-0.021285
9.5816,0.201115,1.42216,-0.035119,0.009578,-0.02022
9.59117,0.191534,1.403,-0.034055,0.006385,-0.023413
9.61032,0.191534,1.29766,-0.034055,0.006385,-0.021285
9.6199,0.201115,1.40779,-0.036184,0.008514,-0.02022
9.59117,0.191534,1.35033,-0.035119,0.010642,-0.02022
9.60554,0.210686,1.38385,-0.035119,0.011706,-0.019156
9.61032,0.201115,1.45567,-0.032991,0.006385,-0.02022
9.59596,0.196329,1.37427,-0.035119,0.008514,-0.02022
9.55765,0.244205,1.35991,-0.036184,0.00745,-0.021285
9.59596,0.186748,1.35991,-0.036184,0.009578,-0.02022
9.5768,0.196329,1.35512,-0.035119,0.009578,-0.019156
9.60075,0.201115,1.41258,-0.036184,0.009578,-0.017028
9.5816,0.225053,1.37427,-0.036184,0.00745,-0.021285
9.58638,0.2059,1.42216,-0.035119,0.006385,-0.018092
9.62469,0.186748,1.35512,-0.036184,0.006385,-0.02022
9.58638,0.210686,1.41258,-0.037248,0.005321,-0.019156
9.61032,0.196329,1.39821,-0.037248,0.00745,-0.02022
9.6199,0.201115,1.403,-0.038312,0.010642,-0.02022
9.61512,0.215482,1.35033,-0.036184,0.008514,-0.021285
9.60554,0.210686,1.36948,-0.035119,0.006385,-0.019156
9.5816,0.210686,1.37427,-0.037248,0.006385,-0.022349
9.60554,0.220267,1.39821,-0.034055,0.00745,-0.02022
9.5816,0.215482,1.403,-0.034055,0.010642,-0.02022
9.60075,0.186748,1.42695,-0.035119,0.008514,-0.022349
9.61512,0.167596,1.35512,-0.037248,0.006385,-0.02022
9.60075,0.177167,1.39821,-0.036184,0.005321,-0.022349
9.60075,0.186748,1.35512,-0.036184,0.005321,-0.02022
9.60554,0.229838,1.38864,-0.032991,0.008514,-0.02022
9.60554,0.196329,1.37906,-0.035119,0.010642,-0.02022
9.60075,0.186748,1.36469,-0.037248,0.012771,-0.021285
9.60554,0.210686,1.35033,-0.035119,0.005321,-0.019156
9.59596,0.215482,1.42695,-0.034055,0.004257,-0.022349
9.59596,0.2059,1.39343,-0.036184,0.008514,-0.022349
9.61512,0.172381,1.36469,-0.037248,0.008514,-0.021285
9.60075,0.225053,1.31202,-0.037248,0.008514,-0.021285
9.60554,0.191534,1.37427,-0.034055,0.00745,-0.02022
9.59596,0.186748,1.36469,-0.037248,0.00745,-0.022349
9.57202,0.201115,1.36469,-0.037248,0.008514,-0.022349
9.58638,0.201115,1.39821,-0.034055,0.009578,-0.021285
9.61032,0.196329,1.37906,-0.036184,0.009578,-0.02022
9.60554,0.191534,1.39343,-0.035119,0.010642,-0.02022
9.58638,0.186748,1.36469,-0.032991,0.009578,-0.021285
9.59117,0.215482,1.39343,-0.037248,0.00745,-0.021285
9.61032,0.215482,1.403,-0.034055,0.006385,-0.023413
9.60554,0.196329,1.41258,-0.035119,0.010642,-0.021285
9.60554,0.220267,1.36469,-0.034055,0.009578,-0.023413
9.60075,0.191534,1.38864,-0.036184,0.009578,-0.02022
9.61512,0.220267,1.41258,-0.036184,0.008514,-0.022349
