-9.42357,1.84833,-2.42293,-0.030863,0.011706,-0.022349
-9.42837,1.90579,-2.42293,-0.036184,0.012771,-0.021285
-9.44273,1.89142,-2.37504,-0.036184,0.008514,-0.021285
-9.43315,1.88185,-2.40378,-0.036184,0.004257,-0.019156
-9.44752,1.8962,-2.37026,-0.037248,0.001064,-0.022349
-9.44273,1.87705,-2.42772,-0.035119,0.005321,-0.02022
-9.43315,1.88663,-2.37984,-0.032991,0.009578,-0.022349
-9.42357,1.87705,-2.35111,-0.032991,0.011706,-0.023413
-9.41879,1.87705,-2.37026,-0.037248,0.010642,-0.022349
-9.41879,1.91536,-2.40378,-0.038312,0.009578,-0.023413
-9.43315,1.90579,-2.39899,-0.039376,0.008514,-0.024477
-9.41879,1.89142,-2.35589,-0.035119,0.006385,-0.022349
-9.40922,1.901,-2.40378,-0.031927,0.005321,-0.02022
-9.42357,1.88185,-2.37026,-0.031927,0.00745,-0.022349
-9.42837,1.88663,-2.41336,-0.035119,0.00745,-0.021285
-9.40922,1.86268,-2.37026,-0.038312,0.008514,-0.022349
-9.42837,1.9393,-2.36069,-0.041505,0.00745,-0.021285
-9.43315,1.86748,-2.35111,-0.037248,0.008514,-0.02022
-9.46667,1.86268,-2.38941,-0.030863,0.014899,-0.024477
-9.45709,1.89142,-2.4373,-0.030863,0.013835,-0.022349
-9.46189,1.87227,-2.42293,-0.038312,0.008514,-0.02022
-9.46189,1.91057,-2.4373,-0.042569,0.005321,-0.021285
-9.38527,1.8962,-2.35111,-0.037248,-0.001064,-0.017028
-9.41879,1.91536,-2.30801,-0.031927,-0.001064,-0.017028
-9.40442,1.91057,-2.38941,-0.028734,0.004257,-0.02022
-9.41879,1.86748,-2.36547,-0.029798,0.015963,-0.021285
-9.39963,1.8962,-2.41814,-0.032991,0.014899,-0.025541
-9.41879,1.86268,-2.41336,-0.037248,0.017028,-0.025541
-9.44273,1.87705,-2.34632,-0.039376,0.014899,-0.025541
-9.43315,1.84353,-2.40378,-0.037248,0.00745,-0.022349
-9.42357,1.8962,-2.35111,-0.032991,-0.004257,-0.019156
-9.414,1.88663,-2.38462,-0.034055,0.001064,-0.019156
-9.43794,1.88185,-2.39421,-0.032991,0.004257,-0.021285
-9.414,1.8962,-2.42293,-0.034055,0.010642,-0.024477
-9.414,1.87705,-2.40378,-0.036184,0.012771,-0.023413
-9.43794,1.901,-2.35589,-0.040441,0.010642,-0.021285
-9.40442,1.87705,-2.35589,-0.035119,0.010642,-0.02022
-9.42837,1.86268,-2.40378,-0.034055,0.011706,-0.024477
-9.45709,1.88185,-2.36547,-0.035119,0.008514,-0.022349
-9.41879,1.89142,-2.37504,-0.032991,-0.001064,-0.02022
-9.42837,1.8962,-2.38462,-0.034055,0.001064,-0.017028
-9.43315,1.89142,-2.3128,-0.035119,0.003193,-0.019156
-9.41879,1.901,-2.37026,-0.029798,0.008514,-0.017028
-9.39963,1.87705,-2.37984,-0.031927,0.011706,-0.024477
-9.43794,1.89142,-2.37504,-0.032991,0.011706,-0.023413
-9.45231,1.86748,-2.40378,-0.035119,0.011706,-0.02022
-9.39963,1.901,-2.42293,-0.036184,0.009578,-0.021285
-9.44273,1.88663,-2.40378,-0.038312,0.009578,-0.02022
-9.46189,1.91057,-2.34153,-0.035119,0.002128,-0.023413
-9.42357,1.92015,-2.34153,-0.031927,0.002128,-0.022349
-9.42837,1.89142,-2.40856,-0.035119,0.006385,-0.021285
-9.43794,1.88185,-2.41336,-0.036184,0.005321,-0.022349
-9.44752,1.89142,-2.42293,-0.037248,0.00745,-0.022349
-9.44273,1.86268,-2.35111,-0.037248,0.009578,-0.023413
-9.42837,1.88663,-2.35589,-0.034055,0.010642,-0.022349
-9.39963,1.88185,-2.39899,-0.034055,0.012771,-0.024477
-9.414,1.8962,-2.32717,-0.032991,0.00745,-0.022349
-9.42837,1.88185,-2.41336,-0.037248,0.004257,-0.019156
-9.48104,1.88185,-2.34632,-0.037248,0.004257,-0.02022
-9.43794,1.8962,-2.34632,-0.036184,0.004257,-0.018092
-9.42357,1.89142,-2.37026,-0.032991,0.004257,-0.019156
-9.44752,1.87705,-2.41814,-0.031927,0.008514,-0.017028
-9.41879,1.88185,-2.41336,-0.032991,0.008514,-0.021285
-9.40442,1.86748,-2.41336,-0.036184,0.014899,-0.022349
-9.41879,1.87227,-2.37504,-0.036184,0.010642,-0.02022
-9.43794,1.8579,-2.37984,-0.035119,0.008514,-0.024477
-9.41879,1.8579,-2.35111,-0.035119,0.013835,-0.023413
-9.44273,1.8962,-2.41336,-0.034055,0.009578,-0.021285
-9.42357,1.87705,-2.42293,-0.035119,0.004257,-0.02022
-9.45231,1.8962,-2.42293,-0.039376,-0.006385,-0.021285
-9.40922,1.8962,-2.36069,-0.041505,-0.001064,-0.019156
-9.40442,1.88663,-2.35589,-0.038312,0.010642,-0.024477
-9.42837,1.83396,-2.39421,-0.035119,0.02022,-0.026606
-9.47146,1.91057,-2.37026,-0.034055,0.019156,-0.025541
-9.42357,1.87227,-2.39899,-0.034055,0.012771,-0.024477
-9.44273,1.88185,-2.37504,-0.034055,0.00745,-0.02022
-9.46189,1.91536,-2.39899,-0.034055,0,-0.019156
-9.40922,1.89142,-2.38941,-0.035119,-0.002128,-0.012771
-9.42837,1.901,-2.34153,-0.02767,0.001064,-0.018092
-9.45231,1.86748,-2.39421,-0.032991,0.003193,-0.017028
-9.42357,1.82438,-2.40856,-0.037248,0.00745,-0.019156
-9.48583,1.98719,-2.37504,-0.038312,0.011706,-0.026606
-9.38048,1.82438,-2.34632,-0.042569,0.035119,-0.017028
-9.51456,1.87705,-2.41336,-0.025541,-0.010642,-0.021285
-9.44752,2.02071,-2.4373,-0.037248,0.010642,-0.02022
-9.46667,1.88185,-2.36069,-0.036184,0.011706,-0.018092
-9.35654,1.87227,-2.43251,-0.023413,-0.017028,-0.015963
-9.47625,1.94888,-2.45166,-0.042569,0.018092,-0.018092
-9.44273,1.83875,-2.2697,-0.036184,-0.017028,-0.022349
-9.39485,1.87705,-2.37504,-0.031927,0.025541,-0.02022
-9.40922,1.83875,-2.39421,-0.034055,0.022349,-0.029798
-9.41879,1.91536,-2.34153,-0.038312,0.034055,-0.025541
-9.49061,1.90579,-2.41814,-0.035119,-0.004257,-0.023413
-9.40442,1.88185,-2.42293,-0.040441,0.005321,-0.021285
-9.47625,1.93452,-2.33674,-0.041505,0.001064,-0.019156
-9.41879,1.8579,-2.38462,-0.030863,-0.012771,-0.018092
-9.40922,1.901,-2.38941,-0.032991,0.018092,-0.025541
-9.41879,1.88185,-2.39899,-0.032991,0.005321,-0.025541
-9.44752,1.89142,-2.35589,-0.036184,0.02022,-0.024477
-9.41879,1.92015,-2.39899,-0.037248,0.019156,-0.021285
-9.46189,1.85311,-2.35111,-0.039376,0.009578,-0.023413
-9.45709,1.87705,-2.37504,-0.036184,0.006385,-0.02022
-9.43315,1.87705,-2.34153,-0.029798,-0.005321,-0.017028
-9.42357,1.90579,-2.37026,-0.028734,-0.005321,-0.021285
-9.44752,1.90579,-2.37984,-0.035119,0.00745,-0.019156
-9.414,1.87705,-2.37984,-0.035119,-0.002128,-0.02022
-9.39485,1.8962,-2.39421,-0.035119,0.011706,-0.024477
-9.40442,1.88663,-2.38462,-0.037248,0.02767,-0.02767
-9.45231,1.84353,-2.35589,-0.032991,0.013835,-0.022349
-9.46189,1.92494,-2.40856,-0.032991,0.010642,-0.023413
-9.46189,1.91057,-2.37026,-0.037248,0.004257,-0.018092
-9.45709,1.86268,-2.36069,-0.038312,-0.005321,-0.018092
-9.40922,1.90579,-2.39421,-0.035119,0.004257,-0.02022
-9.42837,1.87227,-2.40856,-0.031927,0.005321,-0.021285
-9.40442,1.86268,-2.39421,-0.032991,0.004257,-0.025541
-9.39485,1.90579,-2.38462,-0.037248,0.026606,-0.023413
-9.414,1.88663,-2.40378,-0.039376,0.010642,-0.026606
-9.45231,1.88663,-2.35589,-0.040441,0.015963,-0.024477
-9.42837,1.86748,-2.36069,-0.036184,0.010642,-0.023413
-9.45231,1.86748,-2.37504,-0.032991,-0.004257,-0.018092
-9.45231,1.901,-2.41814,-0.036184,-0.001064,-0.019156
-9.42357,1.87705,-2.38462,-0.034055,0.006385,-0.014899
-9.42357,1.90579,-2.36547,-0.037248,0.00745,-0.021285
-9.414,1.8962,-2.38462,-0.039376,0.00745,-0.019156
-9.40922,1.901,-2.36547,-0.035119,0.006385,-0.02022
-9.42357,1.88185,-2.33674,-0.032991,0.011706,-0.021285
-9.43315,1.87227,-2.36547,-0.029798,0.012771,-0.022349
-9.44752,1.8962,-2.40856,-0.030863,0.005321,-0.019156
-9.39963,1.86268,-2.40378,-0.038312,0.002128,-0.018092
-9.44273,1.85311,-2.36547,-0.039376,0.006385,-0.017028
-9.414,1.86268,-2.33674,-0.040441,0.005321,-0.014899
-9.42357,1.86268,-2.34153,-0.034055,0.00745,-0.022349
-9.44273,1.87705,-2.37984,-0.034055,0.008514,-0.02022
-9.40922,1.86748,-2.41814,-0.034055,0.014899,-0.024477
-9.42357,1.8962,-2.38462,-0.039376,0.012771,-0.023413
-9.43315,1.86748,-2.37504,-0.041505,0.011706,-0.023413
-9.43315,1.8962,-2.43251,-0.037248,0.010642,-0.022349
-9.43315,1.901,-2.33674,-0.034055,0.004257,-0.022349
-9.41879,1.901,-2.35589,-0.032991,0.006385,-0.02022
-9.44752,1.91057,-2.38462,-0.031927,0.003193,-0.017028
-9.44273,1.88185,-2.38941,-0.039376,0.005321,-0.021285
-9.43794,1.91057,-2.35111,-0.036184,0.008514,-0.02022
-9.40922,1.901,-2.36069,-0.036184,0.010642,-0.022349
-9.45709,1.8962,-2.39899,-0.032991,0.010642,-0.022349
-9.43794,1.87227,-2.39421,-0.036184,0.010642,-0.022349
-9.43794,1.89142,-2.44688,-0.034055,0.00745,-0.018092
-9.44752,1.91057,-2.36547,-0.035119,-0.001064,-0.019156
-9.43794,1.91057,-2.38941,-0.036184,-0.002128,-0.015963
-9.42357,1.88185,-2.38462,-0.034055,0.003193,-0.02022
-9.41879,1.8962,-2.36547,-0.032991,0.008514,-0.019156
-9.42357,1.89142,-2.42293,-0.032991,0.012771,-0.023413
-9.43794,1.91057,-2.39899,-0.036184,0.012771,-0.023413
-9.43794,1.89142,-2.38462,-0.036184,0.014899,-0.024477
-9.40922,1.8962,-2.42293,-0.040441,0.009578,-0.022349
-9.43794,1.91536,-2.35111,-0.035119,0.004257,-0.02022
-9.44752,1.92972,-2.37504,-0.030863,-0.001064,-0.02022
-9.40922,1.8962,-2.39899,-0.032991,0.006385,-0.021285
-9.45231,1.87705,-2.40856,-0.032991,0.004257,-0.021285
-9.414,1.90579,-2.37504,-0.032991,0.012771,-0.024477
-9.42837,1.88185,-2.39421,-0.037248,0.012771,-0.026606
-9.44752,1.86268,-2.39421,-0.038312,0.012771,-0.024477
-9.43315,1.901,-2.38462,-0.037248,0.013835,-0.025541
-9.42837,1.86748,-2.35589,-0.034055,0.011706,-0.022349
-9.42837,1.89142,-2.37984,-0.029798,0,-0.017028
-9.42837,1.87705,-2.37026,-0.031927,-0.003193,-0.021285
-9.43315,1.8579,-2.40378,-0.035119,0.003193,-0.019156
-9.42357,1.84833,-2.41336,-0.035119,0.006385,-0.024477
-9.44752,1.88663,-2.37984,-0.031927,0.013835,-0.023413
-9.44752,1.92015,-2.34632,-0.034055,0.012771,-0.025541
-9.42837,1.87705,-2.36547,-0.035119,0.00745,-0.02022
-9.43315,1.86268,-2.40378,-0.032991,0.012771,-0.021285
-9.43315,1.92972,-2.44208,-0.038312,0.004257,-0.023413
-9.45709,1.901,-2.38462,-0.037248,-0.002128,-0.021285
-9.414,1.88663,-2.38941,-0.031927,0.002128,-0.019156
-9.45231,1.901,-2.36069,-0.036184,0.00745,-0.02022
-9.45231,1.89142,-2.33195,-0.034055,0.010642,-0.022349
-9.43315,1.85311,-2.40378,-0.035119,0.008514,-0.023413
-9.44752,1.86748,-2.39899,-0.037248,0.010642,-0.022349
-9.43794,1.88185,-2.37026,-0.036184,0.008514,-0.022349
-9.42837,1.89142,-2.38941,-0.037248,0.005321,-0.021285
-9.44273,1.87227,-2.37984,-0.037248,0.005321,-0.02022
-9.42837,1.91057,-2.40856,-0.035119,0,-0.02022
-9.39485,1.88185,-2.37984,-0.034055,0.00745,-0.018092
-9.39006,1.901,-2.39421,-0.035119,0.009578,-0.021285
-9.40442,1.88663,-2.39421,-0.034055,0.010642,-0.024477
-9.39963,1.88185,-2.35111,-0.036184,0.009578,-0.023413
-9.40922,1.89142,-2.38941,-0.035119,0.011706,-0.022349
-9.43315,1.88185,-2.41814,-0.035119,0.009578,-0.023413
-9.43794,1.88185,-2.33195,-0.035119,0.004257,-0.019156
-9.39963,1.88185,-2.35589,-0.034055,0.002128,-0.02022
-9.45231,1.89142,-2.40856,-0.035119,0.005321,-0.022349
-9.40442,1.89142,-2.36069,-0.036184,0.005321,-0.02022
-9.39485,1.88663,-2.40856,-0.030863,0.006385,-0.018092
-9.43794,1.89142,-2.37984,-0.034055,0.011706,-0.022349
-9.43315,1.84833,-2.34632,-0.038312,0.011706,-0.022349
-9.45231,1.89142,-2.37504,-0.036184,0.005321,-0.018092
-9.43315,1.86268,-2.39899,-0.036184,0.008514,-0.022349
-9.46189,1.8962,-2.34153,-0.034055,0.006385,-0.024477
-9.40442,1.88185,-2.41814,-0.036184,0.001064,-0.019156
-9.47625,1.90579,-2.42293,-0.034055,0.002128,-0.02022
-9.42357,1.85311,-2.37026,-0.037248,0.004257,-0.021285
-9.41879,1.83875,-2.40378,-0.036184,0.00745,-0.021285
-9.414,1.88663,-2.35111,-0.031927,0.011706,-0.02022
-9.42837,1.88663,-2.39899,-0.034055,0.012771,-0.019156
-9.45709,1.901,-2.4373,-0.037248,0.009578,-0.02022
-9.41879,1.86268,-2.37026,-0.036184,0.00745,-0.02022
-9.40442,1.88663,-2.39421,-0.036184,0.005321,-0.021285
-9.43315,1.8579,-2.37504,-0.035119,0.00745,-0.021285
-9.44752,1.88663,-2.38462,-0.034055,0.006385,-0.021285
-9.414,1.88663,-2.37504,-0.032991,0.00745,-0.022349
-9.43794,1.88663,-2.39421,-0.035119,0.011706,-0.022349
-9.42357,1.8962,-2.39421,-0.036184,0.008514,-0.024477
-9.414,1.88663,-2.35589,-0.038312,0.009578,-0.022349
-9.42837,1.86268,-2.36069,-0.037248,0.009578,-0.023413
-9.43794,1.87227,-2.33674,-0.032991,0.004257,-0.022349
-9.43794,1.88185,-2.37504,-0.032991,0.005321,-0.019156
-9.43794,1.91536,-2.42772,-0.032991,0.006385,-0.021285
-9.42837,1.91536,-2.37504,-0.035119,0.004257,-0.021285
-9.43315,1.8579,-2.40856,-0.036184,0.006385,-0.021285
-9.42837,1.88663,-2.38462,-0.034055,0.008514,-0.022349
-9.42357,1.88185,-2.38462,-0.035119,0.006385,-0.023413
-9.44752,1.88663,-2.37984,-0.030863,0.009578,-0.022349
-9.38527,1.88185,-2.39899,-0.035119,0.005321,-0.023413
-9.43315,1.89142,-2.37504,-0.037248,0.005321,-0.02022
-9.43794,1.89142,-2.32717,-0.038312,0.005321,-0.019156
-9.42837,1.86748,-2.36547,-0.035119,0.003193,-0.021285
-9.414,1.90579,-2.38462,-0.034055,0.009578,-0.021285
-9.44273,1.88663,-2.37026,-0.032991,0.008514,-0.023413
-9.42357,1.87705,-2.38462,-0.036184,0.008514,-0.021285
-9.44273,1.89142,-2.38941,-0.038312,0.009578,-0.022349
-9.46189,1.87705,-2.37026,-0.035119,0.010642,-0.023413
-9.45231,1.88185,-2.37984,-0.037248,0.008514,-0.022349
-9.45231,1.901,-2.39899,-0.035119,0.008514,-0.021285
-9.40922,1.901,-2.35589,-0.035119,0.006385,-0.023413
-9.44273,1.88185,-2.38462,-0.036184,0.008514,-0.02022
-9.44752,1.88663,-2.37984,-0.036184,0.008514,-0.022349
-9.42357,1.8962,-2.39899,-0.035119,0.008514,-0.022349
-9.42357,1.90579,-2.37026,-0.037248,0.006385,-0.021285
-9.42357,1.86748,-2.35111,-0.035119,0.005321,-0.023413
-9.43794,1.89142,-2.39421,-0.031927,0.009578,-0.022349
-9.39963,1.87705,-2.42772,-0.036184,0.010642,-0.02022
-9.41879,1.89142,-2.38462,-0.034055,0.006385,-0.019156
-9.41879,1.88185,-2.44208,-0.032991,0.006385,-0.019156
-9.43315,1.91057,-2.37504,-0.038312,0.00745,-0.021285
-9.43794,1.87705,-2.33195,-0.032991,0.012771,-0.021285
-9.41879,1.86268,-2.42772,-0.035119,0.011706,-0.02022
-9.43794,1.87705,-2.35111,-0.034055,0.011706,-0.022349
-9.42357,1.92494,-2.33674,-0.035119,0.006385,-0.021285
-9.43794,1.88663,-2.39421,-0.036184,0.003193,-0.02022
-9.44752,1.88663,-2.36547,-0.038312,0.005321,-0.021285
-9.40922,1.88663,-2.32717,-0.036184,0.004257,-0.021285
-9.43794,1.85311,-2.33674,-0.032991,0.006385,-0.021285
-9.42837,1.88663,-2.35589,-0.034055,0.011706,-0.022349
-9.42837,1.87227,-2.39899,-0.037248,0.00745,-0.022349
-9.45231,1.91057,-2.39421,-0.036184,0.006385,-0.022349
-9.44273,1.86268,-2.38462,-0.035119,0.009578,-0.021285
-9.40922,1.86748,-2.35589,-0.035119,0.001064,-0.021285
-9.42837,1.89142,-2.34632,-0.037248,0.002128,-0.021285
-9.45709,1.87705,-2.38941,-0.035119,0.005321,-0.02022
-9.42357,1.82917,-2.31759,-0.036184,0.014899,-0.019156
-9.46667,1.87705,-2.37984,-0.034055,0.012771,-0.021285
-9.44273,1.89142,-2.40378,-0.037248,0.008514,-0.022349
-9.43794,1.8962,-2.39899,-0.037248,0.009578,-0.023413
-9.42357,1.84833,-2.36069,-0.035119,0.011706,-0.02022
-9.39485,1.88663,-2.37984,-0.036184,0.008514,-0.022349
-9.42837,1.91057,-2.39899,-0.037248,0.006385,-0.02022
-9.39485,1.86268,-2.41814,-0.036184,0.004257,-0.018092
-9.43315,1.89142,-2.42293,-0.034055,0.011706,-0.021285
-9.43794,1.85311,-2.36069,-0.036184,0.009578,-0.019156
-9.41879,1.88185,-2.32717,-0.030863,0.00745,-0.022349
-9.42357,1.86748,-2.4373,-0.032991,0.004257,-0.022349
-9.42357,1.88185,-2.42772,-0.037248,0.008514,-0.02022
-9.44752,1.8962,-2.42772,-0.039376,0.004257,-0.021285
-9.43794,1.89142,-2.36547,-0.038312,0.009578,-0.019156
-9.45709,1.84353,-2.34153,-0.035119,0.004257,-0.022349
-9.41879,1.8962,-2.35589,-0.029798,0.006385,-0.018092
-9.40922,1.90579,-2.41336,-0.032991,0.008514,-0.021285
-9.44752,1.88185,-2.42293,-0.036184,0.010642,-0.02022
-9.45231,1.90579,-2.38462,-0.037248,0.011706,-0.025541
-9.43794,1.901,-2.37026,-0.037248,0.009578,-0.023413
-9.46189,1.88185,-2.36069,-0.035119,0.008514,-0.019156
-9.45709,1.89142,-2.42772,-0.031927,0.00745,-0.022349
-9.43794,1.91536,-2.39421,-0.036184,0.005321,-0.021285
-9.44752,1.89142,-2.42293,-0.035119,0.004257,-0.022349
-9.44752,1.89142,-2.40378,-0.037248,0.005321,-0.023413
-9.41879,1.8962,-2.37026,-0.036184,0.003193,-0.021285
-9.42357,1.91536,-2.39421,-0.031927,0.008514,-0.021285
-9.414,1.91057,-2.42293,-0.032991,0.014899,-0.024477
-9.414,1.87227,-2.40378,-0.032991,0.011706,-0.021285
-9.43315,1.86268,-2.37504,-0.034055,-0.001064,-0.023413
-9.414,1.89142,-2.36547,-0.038312,0.001064,-0.02022
-9.40922,1.88663,-2.42772,-0.034055,-0.005321,-0.02022
-9.43315,1.92494,-2.40856,-0.038312,0.012771,-0.024477
-9.41879,1.90579,-2.39421,-0.039376,0.031927,-0.026606
-9.42357,1.85311,-2.37026,-0.031927,0.013835,-0.026606
-9.46189,1.91536,-2.35111,-0.034055,0.006385,-0.021285
-9.45231,1.90579,-2.38462,-0.038312,0.002128,-0.022349
-9.40442,1.83875,-2.33674,-0.035119,0.004257,-0.018092
-9.40442,1.88185,-2.37984,-0.032991,0.004257,-0.019156
-9.42837,1.90579,-2.42293,-0.035119,0.004257,-0.022349
-9.43794,1.85311,-2.38462,-0.035119,0.001064,-0.022349
-9.42357,1.89142,-2.46124,-0.036184,0.011706,-0.019156
-9.39963,1.88663,-2.32717,-0.037248,0.015963,-0.02022
-9.43315,1.86748,-2.34153,-0.029798,0.003193,-0.021285
-9.39006,1.89142,-2.33195,-0.031927,0.003193,-0.021285
-9.41879,1.86268,-2.41336,-0.034055,0.009578,-0.021285
-9.44752,1.88663,-2.37026,-0.035119,0.008514,-0.021285
-9.42357,1.90579,-2.36069,-0.035119,0.005321,-0.018092
-9.39963,1.90579,-2.38941,-0.038312,0.003193,-0.02022
-9.46189,1.8579,-2.3128,-0.037248,0.004257,-0.021285
-9.43315,1.91057,-2.36547,-0.031927,0.015963,-0.019156
-9.44273,1.86748,-2.33674,-0.032991,0.011706,-0.022349
-9.47146,1.89142,-2.38462,-0.036184,0.008514,-0.02022
-9.42357,1.87227,-2.40856,-0.034055,0.003193,-0.021285
-9.414,1.8579,-2.4373,-0.035119,0.008514,-0.021285
-9.42837,1.91057,-2.36547,-0.036184,0.012771,-0.023413
-9.41879,1.8962,-2.37504,-0.034055,0.003193,-0.02022
-9.41879,1.88185,-2.37984,-0.031927,0.003193,-0.024477
-9.44273,1.88185,-2.41336,-0.034055,0.010642,-0.019156
-9.43794,1.86268,-2.37504,-0.032991,0.009578,-0.019156
-9.42837,1.901,-2.40856,-0.035119,0.009578,-0.021285
-9.44752,1.88663,-2.38462,-0.037248,0.011706,-0.021285
-9.42357,1.88663,-2.37984,-0.036184,0.001064,-0.019156
-9.42357,1.91057,-2.38941,-0.036184,0.008514,-0.02022
-9.41879,1.86268,-2.37504,-0.034055,0.00745,-0.021285
